®É¶¡,­È
03:36:47,14.2
03:37:56,13.7
03:39:04,13.7
03:40:12,14.2
03:41:20,13.7
03:42:33,14.2
03:43:41,13.7
03:44:50,14.2
03:45:58,14.2
03:47:06,14.2
03:48:14,14.2
03:49:22,14.2
03:50:30,14.2
03:51:38,14.6
03:52:46,14.6
03:53:53,13.7
03:55:01,14.2
03:56:09,14.6
03:57:17,14.2
03:58:25,14.6
03:59:33,14.6
04:00:41,14.6
04:01:49,14.6
04:02:57,14.6
04:04:05,14.6
04:05:13,14.6
04:06:21,14.6
04:07:31,14.6
04:08:45,14.2
04:09:53,14.2
04:11:01,14.6
04:12:09,14.2
04:13:17,14.2
04:14:25,14.6
04:15:33,14.2
04:16:41,14.2
04:17:49,13.7
04:18:57,14.2
04:20:05,14.6
04:21:13,14.2
04:22:21,14.2
04:23:29,14.2
04:24:37,14.2
04:25:45,14.2
04:26:53,14.2
04:28:01,14.2
04:29:09,14.2
04:30:17,14.2
04:31:26,13.7
04:32:34,13.7
04:33:42,13.7
04:34:50,13.7
04:35:58,13.7
04:37:06,14.2
04:38:14,14.2
04:39:22,13.7
04:40:30,13.7
04:41:43,13.7
04:42:51,13.7
04:43:59,13.7
04:45:07,13.7
04:46:15,13.7
04:47:23,13.7
04:48:31,13.7
04:49:39,13.7
04:50:47,13.7
04:51:55,13.7
04:53:03,13.7
04:54:11,13.7
04:55:19,13.7
04:56:27,13.7
04:57:35,13.7
04:58:48,13.7
04:59:56,13.7
05:01:05,13.7
05:02:13,13.7
05:03:21,13.7
05:04:29,13.7
05:05:37,13.7
05:06:45,13.7
05:07:53,13.7
05:09:01,13.7
05:10:09,13.7
05:11:17,13.7
05:12:25,13.7
05:13:33,13.7
05:14:41,14.2
05:15:49,13.7
05:16:57,13.7
05:18:05,13.7
05:19:13,13.7
05:20:21,13.7
05:21:30,13.7
05:22:38,13.7
05:23:46,14.2
05:24:54,13.7
05:26:02,13.7
05:27:11,13.7
05:28:19,13.7
05:29:27,13.7
05:30:35,13.7
05:31:43,13.7
05:32:51,13.7
05:33:59,13.7
05:35:07,13.7
05:36:15,13.7
05:37:23,13.7
05:38:31,13.7
05:39:39,13.7
05:40:47,13.7
05:41:55,13.7
05:43:03,13.7
05:44:11,13.7
05:45:19,13.7
05:46:27,14.2
05:47:35,13.7
05:48:43,13.7
05:49:51,13.7
05:50:59,13.7
05:52:07,13.7
05:53:15,13.7
05:54:23,13.7
05:55:31,13.7
05:56:39,13.7
05:57:52,13.7
05:59:00,13.7
06:00:09,13.7
06:01:16,13.7
06:02:25,13.7
06:03:33,13.7
06:04:41,13.7
06:05:49,13.7
06:06:57,13.7
06:08:05,13.7
06:09:13,13.7
06:10:21,13.7
06:11:29,13.7
06:12:38,13.7
06:13:46,13.7
06:14:54,13.7
06:16:02,13.2
06:17:11,13.7
06:18:19,13.7
06:19:27,13.7
06:20:35,13.7
06:21:44,13.7
06:22:52,14.2
06:24:00,13.7
06:25:08,14.2
06:26:16,13.7
06:27:24,14.2
06:28:32,13.7
06:29:41,14.2
06:30:49,13.7
06:31:57,13.7
06:33:06,14.2
06:34:14,13.7
06:35:22,14.2
06:36:30,14.2
06:37:38,13.7
06:38:46,14.2
06:39:55,14.2
06:41:03,14.2
06:42:11,14.2
06:43:19,13.7
06:44:27,14.2
06:45:35,13.7
06:46:43,14.2
06:47:56,13.7
06:49:05,14.2
06:50:13,14.2
06:51:21,14.2
06:52:30,14.2
06:53:38,14.2
06:54:46,14.2
06:55:57,14.2
06:57:06,14.2
06:58:14,14.6
06:59:22,13.7
07:00:31,14.2
07:01:39,14.2
07:02:47,14.2
07:03:56,13.7
07:05:04,14.2
07:06:13,14.6
07:07:21,14.2
07:08:29,14.2
07:09:38,14.2
07:10:47,14.2
07:11:55,14.2
07:13:03,14.2
07:14:12,14.2
07:15:25,14.2
07:16:33,14.2
07:17:41,14.2
07:18:49,14.6
07:19:58,14.2
07:21:06,14.2
07:22:14,14.2
07:23:23,14.2
07:24:31,14.2
07:25:39,14.2
07:26:48,14.2
07:27:56,14.2
07:29:04,14.2
07:30:13,14.2
07:31:21,14.2
07:32:29,14.2
07:33:38,14.2
07:34:46,14.2
07:35:54,14.2
07:37:03,14.2
07:38:11,14.6
07:39:19,14.2
07:40:28,14.6
07:41:36,14.6
07:42:44,14.2
07:43:53,14.2
07:45:01,14.6
07:46:10,14.2
07:47:18,14.2
07:48:27,14.2
07:49:35,14.6
07:50:44,14.6
07:51:52,14.6
07:53:01,14.6
07:54:09,14.6
07:55:17,14.6
07:56:26,14.2
07:57:34,14.6
07:58:42,14.6
07:59:50,14.2
08:00:59,14.6
08:02:07,14.2
08:03:15,14.2
08:04:24,14.6
08:05:32,14.6
08:06:40,14.2
08:07:48,14.6
08:08:57,14.6
08:10:05,14.6
08:11:14,14.6
08:12:22,14.6
08:13:30,15.1
08:14:38,14.6
08:15:47,14.6
08:16:55,14.6
08:18:03,14.6
08:19:12,14.6
08:20:20,14.6
08:21:28,15.1
08:22:37,14.6
08:23:45,14.6
08:24:53,14.6
08:26:02,14.6
08:27:10,14.2
08:28:19,14.6
08:29:28,15.1
08:30:36,15.1
08:31:44,14.6
08:32:53,14.6
08:34:01,14.6
08:35:09,14.6
08:36:18,14.6
08:37:26,14.6
08:38:34,14.6
08:39:43,15.1
08:40:51,14.6
08:42:04,14.6
08:43:13,14.6
08:44:21,14.6
08:45:29,14.6
08:46:38,15.1
08:47:46,14.6
08:48:55,14.6
08:50:03,14.6
08:51:11,14.6
08:52:20,14.6
08:53:28,14.6
08:54:36,14.6
08:55:45,14.6
08:56:53,14.6
08:58:01,14.6
08:59:10,14.6
09:00:18,14.6
09:01:26,14.6
09:02:35,14.2
09:03:43,13.7
09:04:51,14.2
09:06:00,14.2
09:07:08,14.6
09:08:16,14.6
09:09:25,14.6
09:10:33,14.6
09:11:41,14.6
09:12:50,14.2
09:13:59,14.6
09:15:07,14.6
09:16:15,14.6
09:17:24,14.6
09:18:32,14.6
09:19:40,14.2
09:20:49,15.1
09:21:57,15.1
09:23:06,15.1
09:24:14,15.1
09:25:22,15.1
09:26:30,15.1
09:27:44,15.1
09:28:52,15.1
09:30:00,15.1
09:31:09,15.1
09:32:17,15.1
09:33:25,15.6
09:34:44,15.1
09:35:52,15.1
09:37:00,15.1
09:38:09,15.6
09:39:17,15.6
09:40:25,15.1
09:41:34,15.1
09:42:42,15.1
09:43:50,15.1
09:44:59,15.1
09:46:07,15.1
09:47:16,15.6
09:48:24,15.6
09:49:32,15.1
09:50:41,15.1
09:51:49,15.6
09:52:57,15.6
09:54:06,15.1
09:55:14,15.6
09:56:23,16.1
09:57:34,15.6
09:58:43,15.6
09:59:54,16.1
10:01:02,16.1
10:02:11,15.6
10:03:24,16.6
10:04:33,16.1
10:05:41,16.1
10:06:49,16.1
10:07:58,16.1
10:09:06,16.1
10:10:15,16.1
10:11:23,16.1
10:12:31,16.1
10:13:40,16.1
10:14:48,15.6
10:15:57,15.1
10:17:05,15.1
10:18:13,15.1
10:19:22,15.1
10:20:30,14.6
10:21:38,15.1
10:22:47,15.1
10:23:55,15.1
10:25:04,15.6
10:26:12,15.6
10:27:21,16.1
10:28:29,16.1
10:29:38,16.1
10:30:47,16.1
10:31:55,16.1
10:33:04,16.1
10:34:12,16.1
10:35:20,15.6
10:36:29,15.6
10:37:37,15.6
10:38:46,15.6
10:39:54,15.6
10:41:02,16.1
10:42:11,16.6
10:43:19,17.1
10:44:28,17.1
10:45:36,17.1
10:46:45,17.1
10:47:53,17.1
10:49:01,17.1
10:50:10,17.1
10:51:18,17.6
10:52:26,18.1
10:53:35,17.6
10:54:44,18.1
10:55:52,18.1
10:57:00,18.1
10:58:09,19.0
10:59:17,18.6
11:00:26,18.1
11:01:39,17.6
11:02:52,17.6
11:04:01,18.1
11:05:15,18.1
11:06:23,18.1
11:07:31,19.0
11:08:40,19.0
11:09:48,19.0
11:10:57,19.0
11:12:05,19.0
11:13:14,18.6
11:14:22,19.0
11:15:30,18.6
11:16:39,18.1
11:17:48,18.1
11:18:56,18.6
11:20:05,18.1
11:21:14,17.6
11:22:22,17.6
11:23:31,17.1
11:24:40,17.6
11:25:49,18.1
11:26:58,17.1
11:28:06,17.1
11:29:16,17.6
11:30:25,17.1
11:31:34,17.1
11:32:43,16.1
11:33:52,16.1
11:35:00,16.1
11:36:09,15.6
11:37:18,15.6
11:38:27,15.6
11:39:36,16.1
11:40:44,15.6
11:41:53,15.6
11:43:02,15.6
11:44:10,15.6
11:45:19,15.6
11:46:28,16.1
11:47:37,16.6
11:48:45,16.1
11:49:54,16.1
11:51:03,17.1
11:52:11,17.1
11:53:20,17.1
11:54:29,17.6
11:55:38,17.6
11:56:46,18.6
11:57:55,18.1
11:59:04,18.1
12:00:13,19.0
12:01:21,19.5
12:02:30,19.5
12:03:39,19.5
12:04:47,20.0
12:05:56,20.0
12:07:05,21.0
12:08:13,21.0
12:09:22,21.0
12:10:31,20.5
12:11:39,20.5
12:12:48,19.0
12:13:57,20.0
12:15:06,19.5
12:16:19,19.5
12:17:28,20.5
12:18:37,19.5
12:19:46,20.0
12:20:54,19.5
12:22:03,19.5
12:23:17,20.0
12:24:25,19.0
12:25:34,19.5
12:26:43,19.0
12:27:52,19.0
12:29:00,19.0
12:30:09,19.0
12:31:23,18.1
12:32:32,18.6
12:33:40,18.6
12:34:49,18.6
12:35:58,18.1
12:37:06,17.1
12:38:15,17.6
12:39:24,17.1
12:40:33,17.1
12:41:41,17.1
12:42:50,17.1
12:43:59,16.6
12:45:07,17.1
12:46:16,17.1
12:47:25,16.6
12:48:34,16.6
12:49:46,17.1
12:50:54,17.6
12:52:03,17.1
12:53:12,17.1
12:54:20,16.6
12:55:29,17.1
12:56:38,17.1
12:57:47,16.6
12:58:56,16.6
13:00:05,16.6
13:01:14,16.6
13:02:23,16.6
13:03:32,16.6
13:04:41,16.6
13:05:50,16.6
13:07:04,16.1
13:08:13,16.1
13:09:22,16.1
13:10:31,16.1
13:11:40,16.1
13:12:49,15.6
13:13:57,15.6
13:15:06,15.6
13:16:15,16.1
13:17:24,15.6
13:18:33,15.6
13:19:41,15.6
13:20:50,15.6
13:21:59,15.6
13:23:08,15.1
13:24:16,15.6
13:25:25,15.1
13:26:34,15.1
13:27:43,15.1
13:28:51,15.1
13:30:00,15.6
13:31:09,15.6
13:32:18,15.6
13:33:27,15.6
13:34:35,15.1
13:35:44,15.6
13:36:53,15.6
13:38:02,15.1
13:39:10,15.6
13:40:19,15.6
13:41:28,15.1
13:42:37,15.1
13:43:45,15.1
13:44:54,15.1
13:46:03,15.1
13:47:17,15.6
13:48:25,15.1
13:49:34,15.6
13:50:43,15.1
13:51:52,15.1
13:53:00,15.6
13:54:09,15.6
13:55:18,15.6
13:56:27,15.1
13:57:35,15.6
13:58:44,15.6
13:59:53,16.1
14:01:02,15.6
14:02:11,16.1
14:03:19,15.6
14:04:28,16.1
14:05:37,15.6
14:06:46,15.6
14:07:57,15.6
14:09:06,15.6
14:10:15,15.6
14:11:24,15.6
14:12:33,16.1
14:13:41,15.6
14:14:55,15.1
14:16:04,15.6
14:17:12,15.6
14:18:21,15.1
14:19:30,15.6
14:20:39,15.6
14:21:48,15.1
14:22:56,15.6
14:24:05,15.6
14:25:14,15.6
14:26:23,15.6
14:27:31,15.1
14:28:45,15.1
14:29:54,15.1
14:31:03,15.1
14:32:11,15.1
14:33:20,15.6
14:34:29,15.6
14:35:38,15.1
14:36:47,15.6
14:37:56,15.6
14:39:05,15.1
14:40:13,15.1
14:41:22,15.1
14:42:31,15.6
14:43:40,15.1
14:44:50,15.1
14:45:59,15.1
14:47:08,15.1
14:48:17,15.1
14:49:26,15.6
14:50:35,15.1
14:51:43,15.1
14:52:52,15.1
14:54:01,15.1
14:55:10,15.1
14:56:19,15.1
14:57:28,15.1
14:58:37,15.1
14:59:46,15.1
15:00:55,15.1
15:02:04,15.1
15:03:13,15.1
15:04:22,15.1
15:05:31,15.1
15:06:40,14.6
15:07:49,14.6
15:08:58,14.6
15:10:07,14.6
15:11:16,14.6
15:12:25,15.1
15:13:34,15.1
15:14:43,15.1
15:15:52,15.1
15:17:01,15.6
15:18:10,15.6
15:19:19,15.1
15:20:28,15.6
15:21:37,15.6
15:22:51,15.6
15:24:00,15.1
15:25:09,15.1
15:26:18,15.6
15:27:27,15.1
15:28:36,15.6
15:29:45,15.1
15:30:54,15.1
15:32:03,16.1
15:33:12,16.1
15:34:21,16.1
15:35:30,15.6
15:36:39,15.1
15:37:48,15.1
15:38:57,15.6
15:40:06,15.1
15:41:15,14.6
15:42:24,15.1
15:43:33,15.1
15:44:42,15.1
15:45:50,15.1
15:46:59,15.6
15:48:08,15.6
15:49:17,15.1
15:50:26,15.6
15:51:35,15.6
15:52:44,15.6
15:53:53,15.6
15:55:02,15.1
15:56:11,15.6
15:57:20,15.6
15:58:29,15.6
15:59:38,15.1
16:00:48,15.1
16:01:57,15.1
16:03:06,15.1
16:04:15,15.6
16:05:24,15.1
16:06:33,15.1
16:07:42,15.1
16:08:52,15.1
16:10:01,15.6
16:11:10,15.1
16:12:20,15.1
16:13:29,15.1
16:14:38,15.1
16:15:47,15.1
16:16:57,15.1
16:18:06,15.1
16:19:15,15.1
16:20:24,15.1
16:21:33,15.1
16:22:42,15.1
16:23:51,15.1
16:25:00,15.1
16:26:09,14.6
16:27:18,14.6
16:28:37,14.6
16:29:49,14.6
16:30:58,14.2
16:32:10,14.2
16:33:19,14.6
16:34:28,14.2
16:35:37,14.6
16:36:46,14.2
16:37:55,14.2
16:39:04,14.2
16:40:13,14.2
16:41:22,14.2
16:42:31,14.2
16:43:40,14.2
16:44:49,14.2
16:45:58,14.2
16:47:07,14.2
16:48:17,13.7
16:49:26,13.7
16:50:35,14.2
16:51:44,13.7
16:52:53,14.2
16:54:02,14.2
16:55:11,14.2
16:56:20,14.2
16:57:29,14.6
16:58:38,13.7
16:59:47,14.2
17:00:56,14.6
17:02:05,14.6
17:03:14,14.2
17:04:23,14.6
17:05:32,14.2
17:06:41,14.2
17:07:50,14.2
17:08:59,14.2
17:10:08,13.7
17:11:17,14.2
17:12:26,14.2
17:13:35,14.2
17:14:44,13.7
17:16:01,14.2
17:17:10,13.7
17:18:24,13.7
17:19:33,13.7
17:20:42,14.2
17:22:22,13.7
17:23:31,14.2
17:24:46,13.7
17:25:55,13.7
17:27:04,13.7
17:28:13,13.7
17:29:23,13.7
17:30:32,13.7
17:31:41,13.7
17:32:50,13.7
17:33:59,13.7
17:35:08,14.2
17:36:17,13.7
17:37:26,13.7
17:38:35,14.2
17:39:49,13.7
17:40:59,13.7
17:42:08,13.7
17:43:17,13.7
17:44:26,13.7
17:45:35,13.7
17:46:44,13.7
17:47:54,13.7
17:49:03,13.7
17:50:12,13.2
17:51:25,13.7
17:52:34,13.7
17:53:43,13.7
17:54:53,13.7
17:56:02,13.7
17:57:11,13.7
17:58:25,13.7
17:59:34,13.7
18:00:43,13.7
18:01:52,13.7
18:03:01,13.7
18:04:10,13.7
18:05:19,13.7
18:06:28,13.2
18:07:37,13.7
18:08:47,13.7
18:09:56,13.7
18:11:05,13.7
18:12:14,13.7
18:13:23,13.7
18:14:32,13.7
18:15:41,13.7
18:16:50,13.7
18:17:59,13.2
18:19:08,13.7
18:20:18,13.2
18:21:27,13.7
18:22:36,13.2
18:23:45,13.2
18:24:54,13.2
18:26:03,13.7
18:27:12,13.7
18:28:21,13.7
18:29:30,13.2
18:30:39,13.2
18:31:48,13.2
18:32:57,13.2
18:34:07,13.2
18:35:16,13.2
18:36:25,13.2
18:37:34,13.2
18:38:44,13.2
18:39:53,13.2
18:41:02,13.2
18:42:12,13.2
18:43:21,13.2
18:44:30,13.2
18:45:40,13.2
18:46:49,13.2
18:48:01,13.2
18:49:11,13.2
18:50:20,13.2
18:51:29,13.2
18:52:38,13.2
18:53:47,13.2
18:54:57,13.2
18:56:06,13.2
18:57:15,13.2
18:58:29,13.2
18:59:38,12.7
19:00:47,13.2
19:02:02,13.2
19:03:11,13.2
19:04:20,13.7
19:05:29,13.2
19:06:39,12.7
19:07:48,13.2
19:08:57,13.2
19:10:06,13.2
19:11:15,13.2
19:12:24,13.2
19:13:33,13.2
19:14:42,12.7
19:15:52,13.7
19:17:01,13.2
19:18:10,13.2
19:19:22,13.2
19:20:31,12.7
19:21:40,12.7
19:22:49,12.7
19:23:58,13.2
19:25:07,12.7
19:26:17,13.2
19:27:26,12.7
19:28:35,12.7
19:29:44,12.7
19:30:53,12.7
19:32:02,12.7
19:33:11,12.7
19:34:20,12.7
19:35:29,12.7
19:36:38,12.7
19:37:47,12.7
19:38:56,13.2
19:40:11,13.2
19:41:20,12.7
19:42:29,12.7
19:43:38,12.7
19:44:47,12.7
19:45:56,13.2
19:47:05,13.2
19:48:14,12.7
19:49:23,13.2
19:50:33,13.2
19:51:42,12.7
19:52:51,13.2
19:54:00,13.2
19:55:09,13.2
19:56:18,12.7
19:57:27,13.2
19:58:36,13.2
19:59:45,13.2
20:00:54,13.7
20:02:04,13.2
20:03:13,12.7
20:04:22,13.2
20:05:31,12.7
20:06:40,13.7
20:07:49,13.2
20:08:58,12.7
20:10:07,13.2
20:11:16,13.2
20:12:25,13.2
20:13:37,12.7
20:14:46,13.2
20:15:55,12.7
20:17:04,13.2
20:18:13,12.7
20:19:22,12.7
20:20:31,12.7
20:21:40,12.7
20:22:49,12.7
20:23:58,12.7
20:25:07,12.7
20:26:16,12.2
20:27:25,12.7
20:28:34,12.2
20:29:43,12.7
20:30:53,12.7
20:32:02,12.2
20:33:11,12.7
20:34:20,12.2
20:35:29,12.2
20:36:38,12.7
20:37:47,12.2
20:38:56,12.2
20:40:05,12.2
20:41:17,12.2
20:42:26,12.7
20:43:38,12.7
20:44:47,12.7
20:45:56,12.2
20:47:05,12.2
20:48:14,12.2
20:49:23,12.7
20:50:32,12.2
20:51:42,12.2
20:52:51,12.2
20:54:00,12.2
20:55:09,12.7
20:56:18,12.2
20:57:27,12.2
20:58:36,12.7
20:59:45,12.2
21:00:54,12.2
21:02:03,12.2
21:03:12,12.7
21:04:21,12.2
21:05:30,12.2
21:06:39,12.2
21:07:48,12.2
21:08:57,12.2
21:10:06,12.7
21:11:15,12.7
21:12:29,12.7
21:13:38,12.7
21:14:47,12.7
21:15:56,12.7
21:17:05,12.7
21:18:14,12.7
21:19:23,12.7
21:20:32,12.7
21:21:41,12.2
21:22:50,12.2
21:23:59,12.7
21:25:08,12.2
21:26:17,12.2
21:27:26,12.7
21:28:35,12.7
21:29:44,12.7
21:30:53,12.7
21:32:02,12.2
21:33:11,12.2
21:34:21,12.7
21:35:30,12.7
21:36:39,12.7
21:37:48,12.7
21:38:57,12.2
21:40:06,12.7
21:41:15,12.7
21:42:23,12.7
21:43:33,12.7
21:44:41,12.2
21:45:51,12.7
21:47:00,12.7
21:48:09,13.2
21:49:18,12.7
21:50:27,12.7
21:51:36,12.7
21:52:45,12.7
21:53:54,12.7
21:55:03,12.7
21:56:12,12.7
21:57:21,12.2
21:58:30,12.7
21:59:39,12.7
22:00:48,12.7
22:01:58,12.2
22:03:07,12.7
22:04:16,12.7
22:05:25,12.7
22:06:34,12.7
22:07:43,12.2
22:08:52,12.2
22:10:01,12.7
22:11:10,12.2
22:12:19,12.7
22:13:28,12.2
22:14:37,12.7
22:15:46,12.2
22:16:55,12.2
22:18:04,12.2
22:19:13,12.2
22:20:22,12.2
22:21:31,12.2
22:22:40,12.7
22:23:49,12.2
22:24:58,12.2
22:26:07,12.2
22:27:15,12.2
22:28:30,12.2
22:29:41,12.2
22:30:51,12.2
22:31:59,12.2
22:33:08,12.2
22:34:17,12.2
22:35:26,12.2
22:36:35,12.2
22:37:44,12.7
22:38:53,12.2
22:40:02,12.2
22:41:11,12.2
22:42:20,12.2
22:43:29,12.2
22:44:41,12.7
22:45:54,12.2
22:47:03,12.7
22:48:12,12.2
22:49:21,12.2
22:50:35,12.2
22:51:44,12.2
22:52:53,12.7
22:54:02,12.2
22:55:24,12.2
22:56:33,12.2
22:57:42,12.2
22:58:50,12.7
22:59:59,12.2
23:01:08,12.7
23:02:17,12.2
23:03:26,12.7
23:04:38,12.7
23:05:47,12.7
23:06:56,12.7
23:08:04,12.7
23:09:13,13.2
23:10:23,12.7
23:11:32,12.7
23:12:41,12.7
23:13:50,12.7
23:14:59,12.7
23:16:09,12.7
23:17:18,12.7
23:18:27,12.7
23:19:36,12.7
23:20:45,12.7
23:21:54,12.2
23:23:03,12.7
23:24:12,12.7
23:25:21,12.2
23:26:31,12.7
23:27:40,12.7
23:28:49,12.2
23:29:58,12.7
23:31:07,12.7
23:32:19,12.7
23:33:28,13.2
23:34:38,12.7
23:35:47,12.7
23:36:56,12.7
23:38:05,13.2
23:39:14,12.7
23:40:23,12.2
23:41:33,12.7
23:42:42,12.7
23:43:54,12.2
23:45:03,12.2
23:46:12,12.2
23:47:21,12.7
23:48:31,12.7
23:49:40,12.2
23:50:49,12.2
23:51:58,12.7
23:53:07,12.7
23:54:16,12.7
23:55:26,12.2
23:56:35,12.7
23:57:44,12.2
23:58:53,12.7
