®É¶¡,­È
02:21:27,116.0
02:22:35,112.0
02:23:42,112.0
02:24:50,116.0
02:25:57,112.0
02:27:05,116.0
02:28:13,116.0
02:29:20,116.0
02:30:28,114.0
02:31:36,108.0
02:32:43,112.0
02:33:51,112.0
02:34:59,116.0
02:36:06,116.0
02:37:14,111.0
02:38:21,111.0
02:39:29,112.0
02:40:36,116.0
02:41:44,111.0
02:42:51,111.0
02:43:59,114.0
02:45:06,114.0
02:46:14,112.0
02:47:21,116.0
02:48:29,112.0
02:49:36,111.0
02:50:44,112.0
02:51:51,114.0
02:52:59,108.0
02:54:06,114.0
02:55:14,112.0
02:56:21,116.0
02:57:29,116.0
02:58:36,112.0
02:59:44,114.0
03:00:51,111.0
03:01:59,116.0
03:03:07,112.0
03:04:14,109.0
03:05:22,112.0
03:06:29,113.0
03:07:37,116.0
03:08:44,112.0
03:09:52,116.0
03:10:59,116.0
03:12:07,119.0
03:13:14,113.0
03:14:22,117.0
03:15:29,116.0
03:16:37,116.0
03:17:44,117.0
03:18:52,110.0
03:20:00,113.0
03:21:07,116.0
03:22:15,116.0
03:23:23,113.0
03:24:30,117.0
03:25:38,117.0
03:26:45,116.0
03:27:53,113.0
03:29:00,115.0
03:30:08,116.0
03:31:16,117.0
03:32:23,113.0
03:33:31,117.0
03:34:38,117.0
03:35:46,117.0
03:36:53,113.0
03:38:06,113.0
03:39:13,120.0
03:40:21,117.0
03:41:28,113.0
03:42:36,117.0
03:43:43,118.0
03:44:51,117.0
03:45:58,118.0
03:47:06,113.0
03:48:13,115.0
03:49:21,117.0
03:50:29,121.0
03:51:36,118.0
03:52:44,113.0
03:53:51,117.0
03:54:59,118.0
03:56:06,115.0
03:57:14,117.0
03:58:21,117.0
03:59:29,120.0
04:00:37,120.0
04:01:44,117.0
04:02:51,120.0
04:03:59,120.0
04:05:06,113.0
04:06:14,117.0
04:07:22,117.0
04:08:29,117.0
04:09:37,117.0
04:10:44,113.0
04:11:52,117.0
04:12:59,117.0
04:14:07,117.0
04:15:14,113.0
04:16:22,113.0
04:17:30,117.0
04:18:38,119.0
04:19:45,113.0
04:20:53,116.0
04:22:01,117.0
04:23:08,116.0
04:24:16,119.0
04:25:23,116.0
04:26:31,116.0
04:27:39,119.0
04:28:46,112.0
04:29:54,119.0
04:31:01,116.0
04:32:09,118.0
04:33:16,112.0
04:34:24,116.0
04:35:31,116.0
04:36:39,116.0
04:37:46,116.0
04:38:54,116.0
04:40:01,111.0
04:41:09,116.0
04:42:21,114.0
04:43:29,114.0
04:44:37,112.0
04:45:45,111.0
04:46:53,111.0
04:48:01,112.0
04:49:09,114.0
04:50:17,111.0
04:51:25,114.0
04:52:33,111.0
04:53:41,111.0
04:54:49,114.0
04:55:57,111.0
04:57:05,116.0
04:58:13,111.0
04:59:21,111.0
05:00:29,111.0
05:01:37,111.0
05:02:45,114.0
05:03:53,111.0
05:05:01,114.0
05:06:12,116.0
05:07:20,108.0
05:08:28,116.0
05:09:36,111.0
05:10:44,111.0
05:11:52,116.0
05:13:00,111.0
05:14:13,111.0
05:15:21,112.0
05:16:29,108.0
05:17:37,111.0
05:18:45,111.0
05:19:53,111.0
05:21:01,111.0
05:22:09,111.0
05:23:17,111.0
05:24:25,111.0
05:25:33,114.0
05:26:41,111.0
05:27:49,110.0
05:28:57,111.0
05:30:06,111.0
05:31:14,111.0
05:32:22,114.0
05:33:30,116.0
05:34:38,111.0
05:35:49,114.0
05:36:57,111.0
05:38:05,114.0
05:39:13,114.0
05:40:20,114.0
05:41:28,114.0
05:42:36,118.0
05:43:44,118.0
05:44:52,114.0
05:46:00,119.0
05:47:08,114.0
05:48:16,116.0
05:49:24,116.0
05:50:32,116.0
05:51:40,116.0
05:52:48,116.0
05:53:56,116.0
05:55:04,116.0
05:56:12,119.0
05:57:20,112.0
05:58:28,116.0
05:59:36,117.0
06:00:44,116.0
06:01:52,117.0
06:03:00,116.0
06:04:08,116.0
06:05:15,112.0
06:06:23,116.0
06:07:31,112.0
06:08:39,111.0
06:09:47,113.0
06:10:55,116.0
06:12:03,119.0
06:13:11,112.0
06:14:19,112.0
06:15:27,116.0
06:16:35,116.0
06:17:43,112.0
06:18:51,112.0
06:19:59,112.0
06:21:07,112.0
06:22:15,116.0
06:23:23,112.0
06:24:34,112.0
06:25:41,116.0
06:26:50,112.0
06:27:58,111.0
06:29:06,110.0
06:30:14,112.0
06:31:22,116.0
06:32:30,112.0
06:33:38,111.0
06:34:46,114.0
06:35:54,112.0
06:37:02,116.0
06:38:10,116.0
06:39:18,114.0
06:40:26,111.0
06:41:34,112.0
06:42:43,112.0
06:43:50,113.0
06:44:59,112.0
06:46:06,116.0
06:47:14,111.0
06:48:22,108.0
06:49:30,111.0
06:50:38,111.0
06:51:46,111.0
06:52:54,111.0
06:54:02,114.0
06:55:10,108.0
06:56:18,111.0
06:57:26,111.0
06:58:34,109.0
06:59:42,111.0
07:00:50,111.0
07:01:58,111.0
07:03:06,111.0
07:04:14,108.0
07:05:22,111.0
07:06:30,111.0
07:07:38,114.0
07:08:45,111.0
07:09:59,111.0
07:11:07,111.0
07:12:14,111.0
07:13:22,111.0
07:14:30,108.0
07:15:38,111.0
07:16:45,110.0
07:17:53,110.0
07:19:01,108.0
07:20:09,108.0
07:21:22,107.0
07:22:30,108.0
07:23:38,108.0
07:24:46,111.0
07:25:54,110.0
07:27:02,110.0
07:28:10,107.0
07:29:18,110.0
07:30:25,107.0
07:31:34,110.0
07:32:41,110.0
07:33:49,107.0
07:34:56,109.0
07:36:04,106.0
07:37:12,106.0
07:38:20,106.0
07:39:28,106.0
07:40:36,106.0
07:41:44,105.0
07:42:52,105.0
07:44:00,105.0
07:45:08,103.0
07:46:16,103.0
07:47:23,105.0
07:48:31,103.0
07:49:39,102.0
07:50:50,102.0
07:52:01,102.0
07:53:08,105.0
07:54:16,102.0
07:55:24,105.0
07:56:32,102.0
07:57:40,102.0
07:58:48,100.0
07:59:55,103.0
08:01:03,103.0
08:02:11,103.0
08:03:19,100.0
08:04:27,102.0
08:05:35,106.0
08:06:43,101.0
08:07:51,103.0
08:08:59,106.0
08:10:06,103.0
08:11:14,103.0
08:12:22,103.0
08:13:33,104.0
08:14:41,104.0
08:15:48,100.0
08:16:56,106.0
08:18:04,103.0
08:19:12,102.0
08:20:20,102.0
08:21:28,104.0
08:22:36,99.0
08:23:43,101.0
08:24:51,99.0
08:25:59,97.0
08:27:07,94.0
08:28:15,97.0
08:29:23,97.0
08:30:30,97.0
08:31:38,101.0
08:32:46,100.0
08:33:54,97.0
08:35:02,96.0
08:36:10,96.0
08:37:18,92.0
08:38:26,95.0
08:39:34,95.0
08:40:42,92.0
08:41:49,93.0
08:42:57,96.0
08:44:05,95.0
08:45:13,92.0
08:46:21,92.0
08:47:29,91.0
08:48:37,91.0
08:49:44,91.0
08:50:52,91.0
08:52:00,88.0
08:53:08,90.0
08:54:16,91.0
08:55:26,90.0
08:56:34,87.0
08:57:42,90.0
08:58:50,83.0
08:59:58,87.0
09:01:11,86.0
09:02:19,87.0
09:03:27,87.0
09:04:35,87.0
09:05:42,82.0
09:06:50,86.0
09:07:58,82.0
09:09:06,86.0
09:10:19,82.0
09:11:27,81.0
09:12:34,80.0
09:13:42,80.0
09:14:50,79.0
09:15:58,72.0
09:17:06,71.0
09:18:14,71.0
09:19:22,73.0
09:20:29,70.0
09:21:37,65.0
09:22:45,70.0
09:23:53,70.0
09:25:01,71.0
09:26:09,70.0
09:27:17,67.0
09:28:25,71.0
09:29:33,75.0
09:30:40,75.0
09:31:48,75.0
09:32:56,72.0
09:34:04,72.0
09:35:17,78.0
09:36:25,76.0
09:37:37,73.0
09:38:45,76.0
09:39:53,77.0
09:41:04,80.0
09:42:11,78.0
09:43:19,82.0
09:44:27,81.0
09:45:35,85.0
09:46:43,82.0
09:47:51,82.0
09:48:58,79.0
09:50:06,82.0
09:51:19,85.0
09:52:27,82.0
09:53:35,82.0
09:54:43,86.0
09:55:51,86.0
09:56:58,83.0
09:58:06,83.0
09:59:14,82.0
10:00:22,87.0
10:01:30,89.0
10:02:38,83.0
10:03:45,87.0
10:04:53,87.0
10:06:01,87.0
10:07:09,87.0
10:08:17,83.0
10:09:25,83.0
10:10:33,86.0
10:11:41,86.0
10:12:49,87.0
10:13:57,88.0
10:15:05,90.0
10:16:13,88.0
10:17:21,91.0
10:18:28,91.0
10:19:36,91.0
10:20:44,92.0
10:21:52,95.0
10:23:00,94.0
10:24:07,93.0
10:25:15,94.0
10:26:23,94.0
10:27:31,94.0
10:28:39,91.0
10:29:47,97.0
10:30:54,94.0
10:32:02,93.0
10:33:10,90.0
10:34:18,93.0
10:35:26,94.0
10:36:34,89.0
10:37:42,90.0
10:38:52,89.0
10:40:00,87.0
10:41:08,89.0
10:42:16,89.0
10:43:24,89.0
10:44:31,89.0
10:45:44,86.0
10:46:52,86.0
10:48:00,86.0
10:49:08,87.0
10:50:15,84.0
10:51:23,80.0
10:52:31,79.0
10:53:39,76.0
10:54:47,78.0
10:55:55,74.0
10:57:02,75.0
10:58:10,75.0
10:59:18,75.0
11:00:26,74.0
11:01:34,72.0
11:02:42,64.0
11:03:55,67.0
11:05:03,68.0
11:06:10,63.0
11:07:18,70.0
11:08:26,67.0
11:09:34,67.0
11:10:42,71.0
11:11:50,71.0
11:12:57,72.0
11:14:05,76.0
11:15:13,77.0
11:16:21,73.0
11:17:28,73.0
11:18:36,77.0
11:19:44,79.0
11:20:52,74.0
11:21:59,76.0
11:23:07,75.0
11:24:15,76.0
11:25:23,72.0
11:26:31,71.0
11:27:38,72.0
11:28:46,72.0
11:29:54,74.0
11:31:02,71.0
11:32:09,72.0
11:33:17,72.0
11:34:25,76.0
11:35:32,77.0
11:36:40,74.0
11:37:48,76.0
11:38:56,71.0
11:40:03,69.0
11:41:11,70.0
11:42:19,72.0
11:43:27,72.0
11:44:35,72.0
11:45:43,66.0
11:46:54,66.0
11:48:02,66.0
11:49:10,66.0
11:50:18,67.0
11:51:25,64.0
11:52:33,64.0
11:53:41,64.0
11:54:49,57.0
11:55:57,65.0
11:57:04,65.0
11:58:12,64.0
11:59:20,65.0
12:00:28,61.0
12:01:36,64.0
12:02:43,63.0
12:03:51,57.0
12:04:59,59.0
12:06:07,56.0
12:07:15,55.0
12:08:27,52.0
12:09:35,48.0
12:10:43,47.0
12:11:51,43.0
12:12:59,43.0
12:14:06,42.0
12:15:14,42.0
12:16:22,42.0
12:17:35,41.0
12:18:42,38.0
12:19:50,42.0
12:20:58,42.0
12:22:06,41.0
12:23:14,41.0
12:24:22,38.0
12:25:29,44.0
12:26:37,42.0
12:27:45,38.0
12:28:53,38.0
12:30:01,44.0
12:31:08,40.0
12:32:16,33.0
12:33:24,36.0
12:34:32,35.0
12:35:40,35.0
12:36:48,30.0
12:37:56,27.0
12:39:04,29.0
12:40:12,28.0
12:41:20,26.0
12:42:27,31.0
12:43:35,35.0
12:44:43,34.0
12:45:51,29.0
12:46:59,34.0
12:48:06,31.0
12:49:14,30.0
12:50:22,31.0
12:51:30,27.0
12:52:38,28.0
12:53:46,29.0
12:54:54,30.0
12:56:02,31.0
12:57:10,32.0
12:58:17,34.0
12:59:25,38.0
13:00:33,38.0
13:01:41,38.0
13:02:49,42.0
13:03:56,48.0
13:05:04,50.0
13:06:12,51.0
13:07:20,55.0
13:08:28,51.0
13:09:36,55.0
13:10:43,49.0
13:11:51,51.0
13:13:02,48.0
13:14:10,42.0
13:15:18,42.0
13:16:26,42.0
13:17:33,45.0
13:18:41,43.0
13:19:49,42.0
13:20:57,41.0
13:22:05,42.0
13:23:13,35.0
13:24:21,41.0
13:25:29,44.0
13:26:37,48.0
13:27:45,50.0
13:28:53,49.0
13:30:06,48.0
13:31:13,49.0
13:32:21,48.0
13:33:29,48.0
13:34:37,49.0
13:35:44,48.0
13:36:52,49.0
13:38:05,48.0
13:39:13,53.0
13:40:21,57.0
13:41:28,56.0
13:42:36,55.0
13:43:44,60.0
13:44:52,51.0
13:45:59,53.0
13:47:07,56.0
13:48:15,56.0
13:49:23,57.0
13:50:31,55.0
13:51:39,50.0
13:52:46,47.0
13:53:54,50.0
13:55:02,51.0
13:56:10,50.0
13:57:18,54.0
13:58:26,50.0
13:59:33,52.0
14:00:41,47.0
14:01:49,48.0
14:02:57,48.0
14:04:05,44.0
14:05:13,40.0
14:06:20,44.0
14:07:28,43.0
14:08:36,49.0
14:09:44,44.0
14:10:52,53.0
14:12:00,53.0
14:13:08,51.0
14:14:15,49.0
14:15:23,51.0
14:16:34,53.0
14:17:42,59.0
14:18:50,58.0
14:19:58,59.0
14:21:06,63.0
14:22:14,60.0
14:23:22,63.0
14:24:30,62.0
14:25:37,63.0
14:26:45,64.0
14:27:53,66.0
14:29:01,63.0
14:30:09,64.0
14:31:17,65.0
14:32:30,64.0
14:33:43,67.0
14:34:51,69.0
14:35:59,67.0
14:37:07,69.0
14:38:15,70.0
14:39:23,70.0
14:40:31,70.0
14:41:39,73.0
14:42:47,73.0
14:43:55,73.0
14:45:03,73.0
14:46:11,72.0
14:47:18,67.0
14:48:26,70.0
14:49:34,70.0
14:50:42,70.0
14:51:50,74.0
14:52:58,74.0
14:54:06,74.0
14:55:14,73.0
14:56:23,70.0
14:57:31,70.0
14:58:39,74.0
14:59:47,70.0
15:00:55,73.0
15:02:03,70.0
15:03:11,70.0
15:04:20,67.0
15:05:28,73.0
15:06:36,74.0
15:07:44,70.0
15:08:52,75.0
15:10:00,74.0
15:11:08,75.0
15:12:16,78.0
15:13:24,75.0
15:14:32,75.0
15:15:39,79.0
15:16:47,76.0
15:17:56,79.0
15:19:04,75.0
15:20:12,76.0
15:21:20,75.0
15:22:28,79.0
15:23:36,80.0
15:24:44,79.0
15:25:51,79.0
15:26:59,78.0
15:28:07,76.0
15:29:15,78.0
15:30:23,76.0
15:31:31,73.0
15:32:39,70.0
15:33:47,73.0
15:34:55,65.0
15:36:03,70.0
15:37:11,73.0
15:38:19,70.0
15:39:27,67.0
15:40:35,71.0
15:41:43,68.0
15:42:51,74.0
15:43:59,71.0
15:45:07,71.0
15:46:16,72.0
15:47:24,71.0
15:48:32,72.0
15:49:40,76.0
15:50:53,79.0
15:52:02,79.0
15:53:10,76.0
15:54:18,79.0
15:55:26,79.0
15:56:34,79.0
15:57:42,76.0
15:58:50,79.0
15:59:58,75.0
16:01:11,78.0
16:02:19,79.0
16:03:27,76.0
16:04:35,76.0
16:05:43,76.0
16:06:51,79.0
16:08:05,77.0
16:09:13,81.0
16:10:22,81.0
16:11:30,83.0
16:12:38,83.0
16:13:57,83.0
16:15:06,83.0
16:16:14,83.0
16:17:23,81.0
16:18:31,83.0
16:19:39,86.0
16:20:47,83.0
16:21:55,86.0
16:23:04,86.0
16:24:12,84.0
16:25:25,86.0
16:26:38,86.0
16:27:46,86.0
16:28:54,86.0
16:30:02,86.0
16:31:10,86.0
16:32:18,86.0
16:33:26,87.0
16:34:34,86.0
16:35:42,86.0
16:36:50,86.0
16:37:58,85.0
16:39:06,87.0
16:40:14,87.0
16:41:22,87.0
16:42:30,86.0
16:43:38,87.0
16:44:46,88.0
16:45:54,87.0
16:47:02,87.0
16:48:10,84.0
16:49:18,90.0
16:50:26,88.0
16:51:34,91.0
16:52:42,88.0
16:53:50,85.0
16:54:57,91.0
16:56:10,91.0
16:57:18,88.0
16:58:26,89.0
16:59:34,88.0
17:00:42,91.0
17:01:50,92.0
17:02:58,89.0
17:04:06,92.0
17:05:14,93.0
17:06:25,93.0
17:07:33,90.0
17:08:41,92.0
17:09:49,92.0
17:10:57,93.0
17:12:05,93.0
17:13:13,93.0
17:14:21,92.0
17:15:29,93.0
17:16:37,93.0
17:17:45,96.0
17:18:53,93.0
17:20:02,93.0
17:21:10,93.0
17:22:18,96.0
17:23:26,96.0
17:24:34,93.0
17:25:42,96.0
17:26:50,93.0
17:27:58,96.0
17:29:07,93.0
17:30:15,97.0
17:31:24,96.0
17:32:32,93.0
17:33:40,97.0
17:34:49,96.0
17:35:57,97.0
17:37:06,97.0
17:38:14,97.0
17:39:22,101.0
17:40:30,102.0
17:41:39,97.0
20:23:11,120.0
20:24:21,126.0
20:25:29,122.0
20:26:37,123.0
20:27:45,126.0
20:28:53,124.0
20:30:01,126.0
20:31:09,126.0
20:32:18,126.0
20:33:26,126.0
20:34:34,123.0
20:35:42,123.0
20:36:50,120.0
20:37:59,126.0
20:39:07,125.0
20:40:15,125.0
20:41:23,126.0
20:42:31,122.0
20:43:40,126.0
20:44:48,123.0
20:45:56,123.0
20:47:04,123.0
20:48:12,126.0
20:49:20,123.0
20:50:28,120.0
20:51:42,127.0
20:52:50,123.0
20:53:58,125.0
20:55:06,126.0
20:56:14,125.0
20:57:22,124.0
20:58:30,126.0
20:59:38,126.0
21:00:46,123.0
21:01:54,125.0
21:03:02,126.0
21:04:15,126.0
21:05:23,127.0
21:06:31,126.0
21:07:39,126.0
21:08:47,126.0
21:09:55,126.0
21:11:04,125.0
21:12:12,126.0
21:13:20,123.0
21:14:28,123.0
21:15:36,123.0
21:16:44,126.0
21:17:52,123.0
21:19:00,126.0
21:20:08,126.0
21:21:16,126.0
21:22:24,126.0
21:23:32,123.0
21:24:41,123.0
21:25:49,126.0
21:26:57,122.0
21:28:05,122.0
21:29:13,122.0
21:30:22,126.0
21:31:30,123.0
21:32:38,126.0
21:33:46,123.0
21:34:54,122.0
21:36:02,122.0
21:37:11,123.0
21:38:24,123.0
21:39:32,122.0
21:40:40,117.0
21:41:49,123.0
21:42:57,123.0
21:44:05,122.0
21:45:14,123.0
21:46:22,123.0
21:47:30,116.0
21:48:39,122.0
21:49:47,122.0
21:50:55,117.0
21:52:03,123.0
21:53:12,123.0
21:54:20,120.0
21:55:28,116.0
21:56:36,120.0
21:57:44,123.0
21:58:53,119.0
22:00:01,123.0
22:01:09,122.0
22:02:17,119.0
22:03:25,119.0
22:04:33,122.0
22:05:41,120.0
22:06:50,120.0
22:07:58,120.0
22:09:06,123.0
22:10:14,119.0
22:11:22,117.0
22:12:30,116.0
22:13:39,120.0
22:14:47,119.0
22:15:55,120.0
22:17:03,119.0
22:18:16,120.0
22:19:24,119.0
22:20:33,120.0
22:21:41,115.0
22:22:49,116.0
22:23:57,116.0
22:25:06,117.0
22:26:14,116.0
22:27:22,116.0
22:28:30,119.0
22:29:38,119.0
22:30:46,112.0
22:31:54,120.0
22:33:02,119.0
22:34:11,117.0
22:35:19,119.0
22:36:27,119.0
22:37:35,116.0
22:38:43,117.0
22:39:51,120.0
22:41:00,117.0
22:42:08,117.0
22:43:16,114.0
22:44:24,117.0
22:45:32,117.0
22:46:41,117.0
22:47:49,116.0
22:48:57,117.0
22:50:06,120.0
22:51:14,117.0
22:52:22,117.0
22:53:31,117.0
22:54:39,117.0
22:55:48,115.0
22:56:56,117.0
22:58:04,117.0
22:59:12,114.0
23:00:21,117.0
23:01:29,116.0
23:02:37,117.0
23:03:45,114.0
23:04:53,114.0
23:06:01,117.0
23:07:09,117.0
23:08:17,114.0
23:09:26,117.0
23:10:39,117.0
23:11:47,117.0
23:12:55,117.0
23:14:03,117.0
23:15:11,118.0
23:16:19,117.0
23:17:27,114.0
23:18:39,117.0
23:19:52,114.0
23:21:00,114.0
23:22:08,117.0
23:23:16,117.0
23:24:29,117.0
23:25:37,117.0
23:26:46,118.0
23:27:54,117.0
23:29:02,117.0
23:30:10,114.0
23:31:18,110.0
23:32:26,117.0
23:33:34,118.0
23:34:43,114.0
23:35:51,117.0
23:37:02,117.0
23:38:10,117.0
23:39:18,114.0
23:40:26,114.0
23:41:34,117.0
23:42:43,114.0
23:43:51,114.0
23:44:59,117.0
23:46:07,116.0
23:47:16,114.0
23:48:24,117.0
23:49:32,114.0
23:50:40,114.0
23:51:48,114.0
23:52:57,114.0
23:54:05,114.0
23:55:13,114.0
23:56:21,112.0
23:57:29,112.0
23:58:37,114.0
23:59:46,117.0
