®É¶¡,­È
02:41:11,19.5
02:42:19,20.0
02:43:27,19.5
02:44:35,19.0
02:45:43,19.5
02:46:51,19.5
02:47:59,19.5
02:49:07,19.5
02:50:15,19.5
02:51:23,19.5
02:52:31,19.5
02:53:39,19.5
02:54:48,19.5
02:55:56,19.5
02:57:04,19.0
02:58:12,19.5
02:59:20,19.5
03:00:28,19.0
03:01:36,19.0
03:02:44,18.6
03:03:52,19.0
03:05:00,19.0
03:06:13,18.6
03:07:21,19.0
03:08:29,19.0
03:09:37,19.0
03:10:45,18.6
03:11:53,19.0
03:13:00,19.0
03:14:08,18.6
03:15:16,19.0
03:16:24,19.0
03:17:32,19.0
03:18:40,18.6
03:19:48,19.0
03:20:56,19.0
03:22:04,19.0
03:23:12,19.0
03:24:20,19.0
03:25:28,19.0
03:26:36,18.6
03:27:44,19.0
03:28:52,19.0
03:30:00,19.0
03:31:08,19.0
03:32:16,19.0
03:33:24,19.0
03:34:32,19.0
03:35:39,18.6
03:36:47,18.6
03:37:56,19.0
03:39:04,18.6
03:40:12,19.0
03:41:20,19.0
03:42:33,18.6
03:43:41,19.0
03:44:50,19.5
03:45:58,19.0
03:47:06,19.0
03:48:14,19.0
03:49:22,19.0
03:50:30,19.0
03:51:38,19.5
03:52:46,19.0
03:53:53,19.0
03:55:01,19.0
03:56:09,19.5
03:57:17,19.5
03:58:25,19.0
03:59:33,19.5
04:00:41,19.5
04:01:49,20.0
04:02:57,19.5
04:04:05,19.0
04:05:13,19.0
04:06:21,19.0
04:07:31,20.0
04:08:45,19.5
04:09:53,19.5
04:11:01,19.5
04:12:09,19.0
04:13:17,19.5
04:14:25,19.5
04:15:33,19.0
04:16:41,19.0
04:17:49,19.0
04:18:57,19.0
04:20:05,19.0
04:21:13,19.0
04:22:21,19.0
04:23:29,19.5
04:24:37,19.0
04:25:45,19.0
04:26:53,19.0
04:28:01,19.0
04:29:09,19.0
04:30:17,18.6
04:31:26,19.0
04:32:34,18.6
04:33:42,19.0
04:34:50,18.6
04:35:58,18.6
04:37:06,19.0
04:38:14,19.0
04:39:22,18.6
04:40:30,18.6
04:41:43,18.6
04:42:51,18.6
04:43:59,18.6
04:45:07,19.0
04:46:15,18.6
04:47:23,18.1
04:48:31,18.6
04:49:39,19.0
04:50:47,19.0
04:51:55,19.0
04:53:03,18.1
04:54:11,18.6
04:55:19,18.1
04:56:27,18.1
04:57:35,18.6
04:58:48,18.1
04:59:56,18.6
05:01:05,18.6
05:02:13,18.6
05:03:21,18.6
05:04:29,18.1
05:05:37,18.6
05:06:45,18.1
05:07:53,18.1
05:09:01,18.6
05:10:09,18.1
05:11:17,18.6
05:12:25,18.1
05:13:33,17.6
05:14:41,18.6
05:15:49,18.6
05:16:57,18.6
05:18:05,18.1
05:19:13,18.1
05:20:21,18.6
05:21:30,18.6
05:22:38,18.6
05:23:46,18.6
05:24:54,18.6
05:26:02,18.6
05:27:11,18.6
05:28:19,18.6
05:29:27,19.0
05:30:35,18.6
05:31:43,18.6
05:32:51,18.6
05:33:59,18.6
05:35:07,18.1
05:36:15,18.6
05:37:23,18.6
05:38:31,19.0
05:39:39,19.0
05:40:47,18.6
05:41:55,18.6
05:43:03,18.6
05:44:11,19.0
05:45:19,18.6
05:46:27,18.6
05:47:35,18.1
05:48:43,18.6
05:49:51,19.0
05:50:59,18.6
05:52:07,18.6
05:53:15,18.1
05:54:23,18.1
05:55:31,18.6
05:56:39,19.0
05:57:52,18.1
05:59:00,18.6
06:00:09,18.6
06:01:16,18.6
06:02:25,18.6
06:03:33,18.1
06:04:41,19.0
06:05:49,18.6
06:06:57,18.6
06:08:05,18.1
06:09:13,18.6
06:10:21,18.1
06:11:29,18.6
06:12:38,18.6
06:13:46,18.1
06:14:54,18.6
06:16:02,18.6
06:17:11,18.6
06:18:19,18.6
06:19:27,18.1
06:20:35,19.0
06:21:44,18.6
06:22:52,18.6
06:24:00,18.6
06:25:08,18.6
06:26:16,19.0
06:27:24,18.6
06:28:32,18.6
06:29:41,19.0
06:30:49,19.0
06:31:57,18.6
06:33:06,19.0
06:34:14,18.6
06:35:22,18.6
06:36:30,19.0
06:37:38,19.0
06:38:46,19.0
06:39:55,19.0
06:41:03,19.0
06:42:11,19.0
06:43:19,19.0
06:44:27,19.0
06:45:35,19.0
06:46:43,19.0
06:47:56,19.0
06:49:05,19.0
06:50:13,19.0
06:51:21,18.6
06:52:30,19.0
06:53:38,19.0
06:54:46,19.0
06:55:57,19.0
06:57:06,18.6
06:58:14,19.0
06:59:22,19.0
07:00:31,19.0
07:01:39,19.0
07:02:47,19.5
07:03:56,19.0
07:05:04,19.0
07:06:13,19.5
07:07:21,19.0
07:08:29,19.0
07:09:38,19.5
07:10:47,19.0
07:11:55,18.6
07:13:03,19.5
07:14:12,19.0
07:15:25,19.5
07:16:33,19.5
07:17:41,19.0
07:18:49,19.0
07:19:58,19.5
07:21:06,19.5
07:22:14,19.0
07:23:23,19.5
07:24:31,19.0
07:25:39,19.0
07:26:48,19.0
07:27:56,19.0
07:29:04,19.5
07:30:13,19.0
07:31:21,19.5
07:32:29,19.0
07:33:38,19.0
07:34:46,19.5
07:35:54,19.5
07:37:03,19.5
07:38:11,19.5
07:39:19,19.5
07:40:28,19.5
07:41:36,20.0
07:42:44,19.5
07:43:53,19.5
07:45:01,19.5
07:46:10,19.0
07:47:18,19.5
07:48:27,19.0
07:49:35,19.5
07:50:44,19.5
07:51:52,19.5
07:53:01,19.0
07:54:09,19.5
07:55:17,19.0
07:56:26,19.5
07:57:34,20.0
07:58:42,20.0
07:59:50,19.5
08:00:59,19.0
08:02:07,20.0
08:03:15,19.5
08:04:24,19.0
08:05:32,20.0
08:06:40,20.0
08:07:48,20.0
08:08:57,19.0
08:10:05,20.0
08:11:14,20.0
08:12:22,19.5
08:13:30,20.0
08:14:38,19.5
08:15:47,20.5
08:16:55,19.5
08:18:03,20.0
08:19:12,20.0
08:20:20,19.5
08:21:28,20.0
08:22:37,19.5
08:23:45,20.0
08:24:53,19.5
08:26:02,20.0
08:27:10,20.0
08:28:19,20.0
08:29:28,20.0
08:30:36,19.5
08:31:44,20.0
08:32:53,20.0
08:34:01,20.0
08:35:09,20.0
08:36:18,19.5
08:37:26,19.5
08:38:34,20.0
08:39:43,20.0
08:40:51,20.0
08:42:04,20.0
08:43:13,20.0
08:44:21,20.0
08:45:29,19.5
08:46:38,19.5
08:47:46,20.0
08:48:55,19.5
08:50:03,20.0
08:51:11,19.5
08:52:20,19.5
08:53:28,20.0
08:54:36,19.5
08:55:45,19.5
08:56:53,19.5
08:58:01,19.5
08:59:10,19.5
09:00:18,19.5
09:01:26,19.5
09:02:35,19.5
09:03:43,19.0
09:04:51,19.5
09:06:00,19.5
09:07:08,19.0
09:08:16,19.5
09:09:25,19.0
09:10:33,19.5
09:11:41,19.5
09:12:50,20.5
09:13:59,19.5
09:15:07,19.5
09:16:15,19.5
09:17:24,19.5
09:18:32,19.5
09:19:40,19.5
09:20:49,20.5
09:21:57,20.0
09:23:06,19.5
09:24:14,20.5
09:25:22,20.0
09:26:30,20.5
09:27:44,20.5
09:28:52,20.5
09:30:00,20.0
09:31:09,21.0
09:32:17,21.0
09:33:25,21.0
09:34:44,21.5
09:35:52,21.0
09:37:00,20.5
09:38:09,20.5
09:39:17,21.0
09:40:25,21.0
09:41:34,21.0
09:42:42,20.5
09:43:50,21.0
09:44:59,20.5
09:46:07,20.5
09:47:16,20.5
09:48:24,20.5
09:49:32,21.0
09:50:41,21.0
09:51:49,21.5
09:52:57,20.5
09:54:06,21.0
09:55:14,20.5
09:56:23,21.5
09:57:34,21.5
09:58:43,21.5
09:59:54,22.0
10:01:02,21.5
10:02:11,21.5
10:03:24,22.0
10:04:33,22.0
10:05:41,22.0
10:06:49,22.0
10:07:58,22.0
10:09:06,21.5
10:10:15,21.5
10:11:23,21.0
10:12:31,21.5
10:13:40,21.0
10:14:48,20.5
10:15:57,21.0
10:17:05,21.0
10:18:13,20.5
10:19:22,20.0
10:20:30,20.0
10:21:38,20.5
10:22:47,20.5
10:23:55,20.0
10:25:04,21.0
10:26:12,21.0
10:27:21,21.5
10:28:29,22.5
10:29:38,22.0
10:30:47,22.0
10:31:55,22.0
10:33:04,22.0
10:34:12,22.5
10:35:20,21.5
10:36:29,22.0
10:37:37,22.0
10:38:46,21.5
10:39:54,21.5
10:41:02,22.5
10:42:11,22.5
10:43:19,22.9
10:44:28,23.4
10:45:36,23.4
10:46:45,23.4
10:47:53,23.9
10:49:01,23.4
10:50:10,23.4
10:51:18,23.9
10:52:26,24.4
10:53:35,23.9
10:54:44,23.9
10:55:52,24.4
10:57:00,24.9
10:58:09,24.9
10:59:17,24.9
11:00:26,24.9
11:01:39,24.9
11:02:52,24.4
11:04:01,24.4
11:05:15,24.4
11:06:23,24.9
11:07:31,25.9
11:08:40,26.4
11:09:48,25.9
11:10:57,26.4
11:12:05,26.4
11:13:14,25.4
11:14:22,24.9
11:15:30,24.9
11:16:39,24.4
11:17:48,24.4
11:18:56,24.4
11:20:05,23.9
11:21:14,23.9
11:22:22,23.9
11:23:31,23.4
11:24:40,22.9
11:25:49,22.9
11:26:58,22.9
11:28:06,22.9
11:29:16,23.4
11:30:25,23.4
11:31:34,22.9
11:32:43,22.0
11:33:52,22.0
11:35:00,21.5
11:36:09,21.5
11:37:18,21.5
11:38:27,21.0
11:39:36,21.5
11:40:44,21.0
11:41:53,21.5
11:43:02,21.5
11:44:10,22.0
11:45:19,21.5
11:46:28,21.5
11:47:37,22.0
11:48:45,21.5
11:49:54,22.0
11:51:03,22.5
11:52:11,22.9
11:53:20,23.4
11:54:29,23.9
11:55:38,23.9
11:56:46,24.4
11:57:55,24.9
11:59:04,24.9
12:00:13,25.4
12:01:21,25.9
12:02:30,26.4
12:03:39,25.9
12:04:47,26.4
12:05:56,26.9
12:07:05,27.3
12:08:13,27.8
12:09:22,27.3
12:10:31,27.3
12:11:39,26.9
12:12:48,25.9
12:13:57,26.4
12:15:06,26.4
12:16:19,26.4
12:17:28,27.3
12:18:37,27.3
12:19:46,26.9
12:20:54,27.3
12:22:03,26.9
12:23:17,26.9
12:24:25,25.9
12:25:34,25.9
12:26:43,25.4
12:27:52,25.9
12:29:00,25.9
12:30:09,26.4
12:31:23,25.4
12:32:32,25.4
12:33:40,24.9
12:34:49,24.4
12:35:58,23.9
12:37:06,24.9
12:38:15,23.4
12:39:24,23.4
12:40:33,23.4
12:41:41,22.9
12:42:50,22.9
12:43:59,22.5
12:45:07,22.9
12:46:16,22.9
12:47:25,22.9
12:48:34,22.5
12:49:46,23.4
12:50:54,22.9
12:52:03,22.9
12:53:12,22.9
12:54:20,22.9
12:55:29,22.9
12:56:38,22.5
12:57:47,22.9
12:58:56,22.5
13:00:05,22.5
13:01:14,22.5
13:02:23,22.5
13:03:32,22.5
13:04:41,22.9
13:05:50,22.9
13:07:04,21.5
13:08:13,21.5
13:09:22,22.0
13:10:31,22.5
13:11:40,22.0
13:12:49,21.5
13:13:57,21.0
13:15:06,21.5
13:16:15,21.5
13:17:24,21.5
13:18:33,22.0
13:19:41,21.5
13:20:50,21.0
13:21:59,21.0
13:23:08,21.5
13:24:16,20.5
13:25:25,21.0
13:26:34,20.5
13:27:43,20.5
13:28:51,21.0
13:30:00,20.5
13:31:09,20.5
13:32:18,21.0
13:33:27,21.0
13:34:35,21.0
13:35:44,21.0
13:36:53,21.0
13:38:02,20.5
13:39:10,21.0
13:40:19,21.5
13:41:28,21.0
13:42:37,21.0
13:43:45,20.5
13:44:54,21.0
13:46:03,21.0
13:47:17,20.5
13:48:25,21.0
13:49:34,20.5
13:50:43,20.5
13:51:52,20.5
13:53:00,20.5
13:54:09,21.0
13:55:18,21.0
13:56:27,21.5
13:57:35,22.0
13:58:44,21.5
13:59:53,21.5
14:01:02,21.5
14:02:11,22.0
14:03:19,21.5
14:04:28,22.0
14:05:37,22.5
14:06:46,21.5
14:07:57,22.0
14:09:06,22.0
14:10:15,21.5
14:11:24,21.0
14:12:33,21.5
14:13:41,21.0
14:14:55,21.5
14:16:04,21.0
14:17:12,21.0
14:18:21,21.5
14:19:30,20.5
14:20:39,20.5
14:21:48,20.5
14:22:56,21.5
14:24:05,21.0
14:25:14,21.0
14:26:23,21.5
14:27:31,21.5
14:28:45,21.0
14:29:54,20.5
14:31:03,21.5
14:32:11,20.5
14:33:20,21.0
14:34:29,21.0
14:35:38,21.5
14:36:47,21.0
14:37:56,21.5
14:39:05,20.5
14:40:13,21.0
14:41:22,21.0
14:42:31,21.5
14:43:40,21.0
14:44:50,21.0
14:45:59,20.5
14:47:08,21.0
14:48:17,20.5
14:49:26,21.0
14:50:35,21.0
14:51:43,20.5
14:52:52,21.0
14:54:01,21.0
14:55:10,20.5
14:56:19,20.5
14:57:28,21.0
14:58:37,20.5
14:59:46,21.0
15:00:55,20.5
15:02:04,20.0
15:03:13,20.5
15:04:22,20.5
15:05:31,20.5
15:06:40,20.0
15:07:49,20.0
15:08:58,21.0
15:10:07,20.0
15:11:16,20.5
15:12:25,20.5
15:13:34,20.5
15:14:43,20.0
15:15:52,20.5
15:17:01,21.0
15:18:10,20.5
15:19:19,21.5
15:20:28,21.0
15:21:37,21.5
15:22:51,20.5
15:24:00,21.0
15:25:09,21.0
15:26:18,21.5
15:27:27,21.0
15:28:36,21.5
15:29:45,21.5
15:30:54,21.5
15:32:03,22.0
15:33:12,21.5
15:34:21,22.0
15:35:30,21.5
15:36:39,21.0
15:37:48,21.0
15:38:57,21.0
15:40:06,21.0
15:41:15,20.5
15:42:24,20.5
15:43:33,20.5
15:44:42,20.5
15:45:50,21.5
15:46:59,21.0
15:48:08,21.0
15:49:17,20.5
15:50:26,21.5
15:51:35,21.5
15:52:44,22.0
15:53:53,21.0
15:55:02,21.0
15:56:11,21.5
15:57:20,21.5
15:58:29,21.0
15:59:38,21.5
16:00:48,21.0
16:01:57,21.0
16:03:06,21.0
16:04:15,21.5
16:05:24,21.0
16:06:33,21.0
16:07:42,21.0
16:08:52,21.0
16:10:01,21.0
16:11:10,20.5
16:12:20,21.0
16:13:29,20.5
16:14:38,21.0
16:15:47,20.5
16:16:57,20.5
16:18:06,21.0
16:19:15,21.0
16:20:24,20.5
16:21:33,20.5
16:22:42,20.5
16:23:51,20.5
16:25:00,20.0
16:26:09,19.5
16:27:18,20.0
16:28:37,19.5
16:29:49,19.5
16:30:58,19.5
16:32:10,19.5
16:33:19,20.0
16:34:28,19.5
16:35:37,20.0
16:36:46,19.5
16:37:55,19.0
16:39:04,19.5
16:40:13,19.5
16:41:22,19.5
16:42:31,19.0
16:43:40,19.5
16:44:49,19.0
16:45:58,19.5
16:47:07,19.0
16:48:17,19.0
16:49:26,19.0
16:50:35,19.0
16:51:44,19.0
16:52:53,19.0
16:54:02,19.0
16:55:11,19.5
16:56:20,19.0
16:57:29,19.0
16:58:38,19.0
16:59:47,20.0
17:00:56,19.5
17:02:05,19.5
17:03:14,19.0
17:04:23,19.0
17:05:32,19.5
17:06:41,19.0
17:07:50,19.5
17:08:59,19.0
17:10:08,19.0
17:11:17,18.6
17:12:26,19.0
17:13:35,19.0
17:14:44,19.0
17:16:01,19.0
17:17:10,19.0
17:18:24,19.5
17:19:33,19.0
17:20:42,19.0
17:22:22,18.6
17:23:31,19.0
17:24:46,18.6
17:25:55,19.0
17:27:04,19.0
17:28:13,19.0
17:29:23,19.0
17:30:32,18.6
17:31:41,18.6
17:32:50,19.0
17:33:59,18.6
17:35:08,18.6
17:36:17,19.0
17:37:26,18.6
17:38:35,18.6
17:39:49,19.0
17:40:59,19.0
17:42:08,18.6
17:43:17,19.0
17:44:26,18.1
17:45:35,19.0
17:46:44,18.6
17:47:54,18.6
17:49:03,18.6
17:50:12,18.6
17:51:25,18.6
17:52:34,19.0
17:53:43,18.6
17:54:53,18.6
17:56:02,18.6
17:57:11,18.6
17:58:25,18.6
17:59:34,18.6
18:00:43,18.6
18:01:52,18.6
18:03:01,19.0
18:04:10,18.6
18:05:19,19.0
18:06:28,18.6
18:07:37,18.6
18:08:47,19.0
18:09:56,18.6
18:11:05,19.0
18:12:14,18.1
18:13:23,18.6
18:14:32,18.6
18:15:41,18.6
18:16:50,19.0
18:17:59,18.6
18:19:08,18.1
18:20:18,19.0
18:21:27,18.6
18:22:36,18.1
18:23:45,18.6
18:24:54,18.6
18:26:03,18.1
18:27:12,18.6
18:28:21,17.6
18:29:30,18.1
18:30:39,18.1
18:31:48,18.1
18:32:57,18.1
18:34:07,18.6
18:35:16,18.1
18:36:25,17.6
18:37:34,18.1
18:38:44,17.6
18:39:53,17.6
18:41:02,17.6
18:42:12,18.1
18:43:21,18.1
18:44:30,18.1
18:45:40,18.6
18:46:49,18.6
18:48:01,18.6
18:49:11,18.1
18:50:20,18.1
18:51:29,17.6
18:52:38,18.1
18:53:47,18.1
18:54:57,17.6
18:56:06,17.6
18:57:15,18.1
18:58:29,17.6
18:59:38,17.6
19:00:47,18.1
19:02:02,18.1
19:03:11,17.6
19:04:20,17.6
19:05:29,18.6
19:06:39,18.1
19:07:48,17.6
19:08:57,17.6
19:10:06,17.6
19:11:15,17.6
19:12:24,18.1
19:13:33,18.1
19:14:42,17.6
19:15:52,17.6
19:17:01,18.1
19:18:10,17.1
19:19:22,17.1
19:20:31,18.1
19:21:40,17.6
19:22:49,17.6
19:23:58,17.1
19:25:07,17.6
19:26:17,17.6
19:27:26,17.6
19:28:35,17.1
19:29:44,17.1
19:30:53,17.1
19:32:02,17.6
19:33:11,17.6
19:34:20,17.6
19:35:29,17.1
19:36:38,17.1
19:37:47,17.1
19:38:56,17.6
19:40:11,17.1
19:41:20,17.1
19:42:29,17.6
19:43:38,17.6
19:44:47,17.6
19:45:56,17.6
19:47:05,18.1
19:48:14,17.6
19:49:23,17.1
19:50:33,17.6
19:51:42,17.1
19:52:51,17.6
19:54:00,17.1
19:55:09,17.1
19:56:18,18.1
19:57:27,17.6
19:58:36,17.1
19:59:45,18.1
20:00:54,17.6
20:02:04,17.6
20:03:13,17.6
20:04:22,18.1
20:05:31,17.6
20:06:40,17.6
20:07:49,18.1
20:08:58,17.1
20:10:07,17.1
20:11:16,17.1
20:12:25,17.1
20:13:37,17.6
20:14:46,17.1
20:15:55,17.6
20:17:04,17.1
20:18:13,17.6
20:19:22,17.1
20:20:31,17.6
20:21:40,17.1
20:22:49,17.1
20:23:58,17.1
20:25:07,17.1
20:26:16,17.1
20:27:25,17.1
20:28:34,17.1
20:29:43,17.1
20:30:53,16.6
20:32:02,17.1
20:33:11,16.6
20:34:20,16.6
20:35:29,16.6
20:36:38,16.6
20:37:47,16.6
20:38:56,16.6
20:40:05,16.6
20:41:17,16.6
20:42:26,17.1
20:43:38,17.1
20:44:47,17.1
20:45:56,16.6
20:47:05,17.1
20:48:14,17.1
20:49:23,17.1
20:50:32,17.1
20:51:42,17.1
20:52:51,17.1
20:54:00,17.1
20:55:09,16.6
20:56:18,16.6
20:57:27,17.1
20:58:36,16.6
20:59:45,17.1
21:00:54,17.1
21:02:03,17.1
21:03:12,16.6
21:04:21,16.6
21:05:30,16.6
21:06:39,16.6
21:07:48,17.1
21:08:57,17.1
21:10:06,16.6
21:11:15,16.6
21:12:29,17.1
21:13:38,16.6
21:14:47,17.1
21:15:56,16.6
21:17:05,17.1
21:18:14,17.1
21:19:23,17.1
21:20:32,17.1
21:21:41,17.1
21:22:50,16.6
21:23:59,16.6
21:25:08,16.6
21:26:17,17.1
21:27:26,17.1
21:28:35,17.1
21:29:44,17.1
21:30:53,17.1
21:32:02,16.6
21:33:11,16.6
21:34:21,16.6
21:35:30,17.1
21:36:39,17.1
21:37:48,16.6
21:38:57,16.6
21:40:06,16.6
21:41:15,17.1
21:42:23,16.6
21:43:33,17.1
21:44:41,17.1
21:45:51,17.1
21:47:00,16.6
21:48:09,17.1
21:49:18,17.1
21:50:27,16.6
21:51:36,17.1
21:52:45,17.1
21:53:54,17.1
21:55:03,17.1
21:56:12,17.1
21:57:21,17.6
21:58:30,17.1
21:59:39,17.6
22:00:48,17.1
22:01:58,17.1
22:03:07,17.1
22:04:16,17.1
22:05:25,17.1
22:06:34,17.1
22:07:43,17.6
22:08:52,16.6
22:10:01,17.1
22:11:10,17.1
22:12:19,17.1
22:13:28,17.1
22:14:37,17.1
22:15:46,16.6
22:16:55,17.1
22:18:04,16.6
22:19:13,17.1
22:20:22,16.6
22:21:31,16.1
22:22:40,17.1
22:23:49,16.6
22:24:58,16.6
22:26:07,16.6
22:27:15,17.1
22:28:30,17.1
22:29:41,16.6
22:30:51,16.6
22:31:59,16.6
22:33:08,16.6
22:34:17,16.6
22:35:26,16.6
22:36:35,16.6
22:37:44,17.1
22:38:53,16.6
22:40:02,16.6
22:41:11,17.1
22:42:20,16.6
22:43:29,17.1
22:44:41,16.6
22:45:54,17.1
22:47:03,16.6
22:48:12,16.6
22:49:21,16.6
22:50:35,16.6
22:51:44,17.1
22:52:53,17.1
22:54:02,16.6
22:55:24,17.1
22:56:33,16.6
22:57:42,16.6
22:58:50,17.1
22:59:59,17.1
23:01:08,16.6
23:02:17,17.1
23:03:26,17.1
23:04:38,17.1
23:05:47,17.6
23:06:56,17.1
23:08:04,16.6
23:09:13,17.1
23:10:23,17.1
23:11:32,17.6
23:12:41,17.6
23:13:50,17.6
23:14:59,16.6
23:16:09,16.6
23:17:18,17.1
23:18:27,17.1
23:19:36,17.1
23:20:45,17.1
23:21:54,17.6
23:23:03,17.1
23:24:12,17.1
23:25:21,17.1
23:26:31,17.1
23:27:40,17.1
23:28:49,17.1
23:29:58,17.1
23:31:07,16.6
23:32:19,16.6
23:33:28,16.6
23:34:38,17.1
23:35:47,16.6
23:36:56,16.6
23:38:05,17.1
23:39:14,17.1
23:40:23,17.1
23:41:33,16.6
23:42:42,16.6
23:43:54,17.1
23:45:03,17.1
23:46:12,17.1
23:47:21,17.1
23:48:31,16.6
23:49:40,17.1
23:50:49,16.6
23:51:58,16.6
23:53:07,16.6
23:54:16,16.6
23:55:26,16.6
23:56:35,16.6
23:57:44,17.1
23:58:53,16.1
