®É¶¡,­È
02:22:56,21.5
02:23:59,21.5
02:25:03,21.5
02:26:09,21.5
02:27:12,21.5
02:28:16,21.5
02:29:19,21.5
02:30:22,21.5
02:31:26,21.5
02:32:29,21.5
02:33:33,21.5
02:34:36,21.5
02:35:39,21.5
02:36:43,21.5
02:37:46,21.5
02:38:50,21.5
02:39:53,21.5
02:40:56,21.5
02:42:00,21.5
02:43:03,21.5
02:44:06,21.5
02:45:10,21.5
02:46:13,21.5
02:47:17,21.5
02:48:20,21.5
02:49:23,21.5
02:50:27,21.5
02:51:35,21.5
02:52:38,21.5
02:53:42,21.5
02:54:45,21.5
02:55:48,21.5
02:56:52,21.5
02:57:55,21.5
02:58:58,21.5
03:00:02,21.5
03:01:05,21.5
03:02:09,21.5
03:03:12,22.0
03:04:15,21.5
03:05:19,21.5
03:06:22,22.0
03:07:25,21.5
03:08:29,21.5
03:09:32,21.5
03:10:35,21.5
03:11:39,21.5
03:12:42,21.5
03:13:46,21.5
03:14:49,21.5
03:15:52,21.5
03:16:56,21.5
03:17:59,21.5
03:19:03,21.5
03:20:06,21.5
03:21:09,21.5
03:22:13,21.5
03:23:16,21.5
03:24:19,21.5
03:25:23,21.5
03:26:26,21.5
03:27:29,21.5
03:28:33,21.5
03:29:36,21.5
03:30:40,21.5
03:31:43,21.5
03:32:47,21.5
03:33:50,21.5
03:34:53,21.5
03:35:57,21.5
03:37:00,21.5
03:38:03,21.5
03:39:07,21.5
03:40:10,21.5
03:41:19,21.5
03:42:22,21.5
03:43:25,21.5
03:44:29,21.5
03:45:32,21.5
03:46:36,21.5
03:47:39,21.5
03:48:42,21.5
03:49:46,21.5
03:50:49,21.5
03:51:53,21.5
03:52:56,21.5
03:53:59,21.5
03:55:03,21.5
03:56:06,21.0
03:57:09,21.5
03:58:13,21.5
03:59:16,21.5
04:00:25,21.0
04:01:28,21.5
04:02:31,21.5
04:03:35,21.5
04:04:38,22.0
04:05:42,21.5
04:06:45,21.5
04:07:48,21.0
04:08:52,21.5
04:09:55,21.5
04:10:59,21.5
04:12:02,21.5
04:13:05,22.0
04:14:09,21.5
04:15:12,21.5
04:16:16,21.5
04:17:19,21.5
04:18:22,21.5
04:19:26,21.5
04:20:29,21.5
04:21:33,21.5
04:22:36,21.5
04:23:39,21.0
04:24:43,21.5
04:25:46,21.5
04:26:50,21.5
04:27:53,21.5
04:28:57,21.5
04:30:00,21.5
04:31:03,21.0
04:32:07,21.5
04:33:10,21.5
04:34:14,21.0
04:35:17,21.5
04:36:20,21.5
04:37:24,21.5
04:38:27,21.0
04:39:31,21.5
04:40:34,21.5
04:41:37,21.5
04:42:41,21.5
04:43:44,21.5
04:44:48,21.0
04:45:51,21.0
04:46:54,21.5
04:47:58,21.5
04:49:01,21.5
04:50:05,21.5
04:51:08,21.5
04:52:12,21.0
04:53:15,21.5
04:54:18,21.0
04:55:22,21.5
04:56:25,21.0
04:57:29,21.5
04:58:32,21.5
04:59:40,21.0
05:00:44,21.5
05:01:47,21.5
05:02:51,21.0
05:03:54,21.5
05:04:57,21.0
05:06:01,21.5
05:07:04,21.0
05:08:08,21.5
05:09:11,21.5
05:10:14,21.0
05:11:18,21.5
05:12:21,21.5
05:13:25,21.0
05:14:28,21.5
05:15:31,21.5
05:16:35,21.5
05:17:38,21.5
05:18:42,21.5
05:19:45,21.0
05:20:48,21.5
05:21:52,21.5
05:22:55,21.5
05:23:59,21.5
05:25:02,21.5
05:26:06,21.5
05:27:09,21.5
05:28:12,21.5
05:29:16,21.0
05:30:19,21.5
05:31:23,21.0
05:32:26,21.5
05:33:30,21.5
05:34:33,21.5
05:35:36,21.5
05:36:40,21.0
05:37:43,21.5
05:38:47,21.5
05:39:50,21.5
05:40:54,21.0
05:41:57,21.5
05:43:00,21.0
05:44:04,21.0
05:45:07,21.5
05:46:11,21.0
05:47:14,21.5
05:48:18,21.5
05:49:21,21.5
05:50:27,21.0
05:51:31,21.0
05:52:34,21.5
05:53:41,21.5
05:54:44,21.5
05:55:47,21.5
05:56:51,21.5
05:57:54,21.5
05:58:58,21.5
06:00:01,21.5
06:01:04,21.5
06:02:08,21.5
06:03:11,21.5
06:04:15,21.0
06:05:18,21.5
06:06:21,21.5
06:07:25,21.5
06:08:28,21.5
06:09:32,21.5
06:10:35,21.5
06:11:38,21.5
06:12:42,21.0
06:13:45,21.5
06:14:49,21.0
06:15:52,21.5
06:16:56,21.5
06:17:59,21.5
06:19:02,21.5
06:20:06,21.5
06:21:09,21.5
06:22:13,21.5
06:23:16,21.5
06:24:20,21.5
06:25:23,21.5
06:26:27,21.5
06:27:30,21.5
06:28:33,21.5
06:29:42,21.5
06:30:45,21.5
06:31:49,21.5
06:32:52,21.5
06:33:56,21.5
06:34:59,21.5
06:36:02,21.5
06:37:06,21.5
06:38:09,21.0
06:39:13,21.5
06:40:16,21.5
06:41:20,21.5
06:42:23,21.5
06:43:27,21.5
06:44:30,21.5
06:45:33,21.5
06:46:37,21.5
06:47:40,21.5
06:48:49,21.0
06:49:52,21.5
06:50:55,21.5
06:51:59,21.5
06:53:02,21.5
06:54:06,21.5
06:55:12,21.5
06:56:16,21.5
06:57:19,21.5
06:58:23,21.0
06:59:26,21.5
07:00:29,21.5
07:01:36,21.5
07:02:39,21.5
07:03:43,21.5
07:04:46,21.5
07:05:50,21.5
07:06:53,21.5
07:07:57,21.5
07:09:00,21.5
07:10:03,21.5
07:11:07,21.5
07:12:10,21.5
07:13:14,21.5
07:14:20,22.0
07:15:24,21.5
07:16:27,21.5
07:17:31,21.5
07:18:38,22.0
07:19:44,21.5
07:20:48,22.0
07:21:51,21.5
07:22:55,21.5
07:24:10,22.0
07:25:14,22.0
07:26:22,22.0
07:27:28,22.5
07:28:31,22.0
07:29:35,22.5
07:30:38,22.0
07:31:42,22.0
07:32:45,22.5
07:33:49,22.5
07:34:52,22.5
07:35:55,22.5
07:36:59,22.5
07:38:02,22.5
07:39:06,22.5
07:40:09,22.5
07:41:13,22.5
07:42:16,22.5
07:43:20,22.5
07:44:28,22.5
07:45:32,22.9
07:46:35,22.9
07:47:39,23.4
07:48:42,22.9
07:49:45,22.9
07:50:49,22.9
07:51:52,23.4
07:52:56,23.4
07:53:59,23.4
07:55:03,23.4
07:56:06,23.4
07:57:10,23.4
07:58:13,23.4
07:59:17,23.9
08:00:20,23.9
08:01:24,24.4
08:02:27,23.9
08:03:31,24.4
08:04:34,24.4
08:05:37,24.4
08:06:41,24.9
08:07:44,24.4
08:08:48,24.4
08:09:51,24.9
08:10:55,24.9
08:11:58,24.9
08:13:02,24.9
08:14:05,24.9
08:15:09,24.9
08:16:12,24.9
08:17:16,25.4
08:18:19,25.9
08:19:22,26.4
08:20:26,25.4
08:21:29,25.9
08:22:33,25.9
08:23:36,25.9
08:24:40,26.4
08:25:46,26.4
08:26:50,26.4
08:27:53,26.4
08:28:57,26.4
08:30:00,26.9
08:31:04,26.4
08:32:07,26.4
08:33:11,26.9
08:34:15,26.9
08:35:18,26.9
08:36:22,26.9
08:37:25,26.9
08:38:29,26.9
08:39:32,26.9
08:40:36,26.9
08:41:39,27.3
08:42:43,27.3
08:43:46,27.3
08:44:50,26.9
08:45:53,27.3
08:46:57,27.3
08:48:00,26.9
08:49:07,27.3
08:50:10,27.3
08:51:19,27.3
08:52:23,27.3
08:53:26,27.3
08:54:29,27.8
08:55:33,27.8
08:56:37,27.8
08:57:40,27.8
08:58:44,27.8
08:59:47,27.8
09:00:51,27.3
09:01:54,27.3
09:02:58,27.3
09:04:02,27.3
09:05:05,27.3
09:06:08,27.3
09:07:12,27.8
09:08:16,27.8
09:09:19,27.8
09:10:23,27.8
09:11:26,27.8
09:12:30,27.8
09:13:33,27.3
09:14:37,28.3
09:15:40,28.3
09:16:44,28.8
09:17:47,28.8
09:18:51,28.8
09:19:54,29.8
09:20:58,30.8
09:22:02,30.3
09:23:05,30.8
09:24:09,30.3
09:25:15,30.3
09:26:19,29.8
09:27:22,30.3
09:28:26,30.3
09:29:30,31.2
09:30:33,31.7
09:31:36,31.7
09:32:40,32.2
09:33:44,32.7
09:34:47,33.7
09:35:51,34.2
09:36:54,33.7
09:37:58,34.2
09:39:02,34.7
09:40:05,35.2
09:41:09,35.6
09:42:13,35.6
09:43:16,35.6
09:44:23,35.6
09:45:27,35.2
09:46:30,34.7
09:47:34,35.2
09:48:38,35.2
09:49:41,36.1
09:50:45,36.1
09:51:49,35.6
09:52:52,36.1
09:53:56,36.1
09:55:00,36.1
09:56:03,36.6
09:57:07,37.1
09:58:11,36.1
09:59:14,35.6
10:00:18,35.6
10:01:22,35.2
10:02:25,35.2
10:03:29,35.2
10:04:33,35.2
10:05:37,34.7
10:06:40,34.7
10:07:44,34.7
10:08:48,33.2
10:09:52,32.7
10:10:55,32.2
10:11:59,32.2
10:13:03,32.2
10:14:07,31.7
10:15:10,32.2
10:16:14,32.2
10:17:18,32.2
10:18:21,33.2
10:19:25,33.7
10:20:29,33.7
10:21:32,33.7
10:22:36,34.2
10:23:39,33.7
10:24:43,33.7
10:25:46,34.2
10:26:50,35.2
10:27:53,34.7
10:28:57,34.2
10:30:00,34.2
10:31:04,34.7
10:32:07,34.7
10:33:11,34.2
10:34:14,34.2
10:35:18,34.2
10:36:21,33.2
10:37:25,33.2
10:38:28,32.7
10:39:32,32.7
10:40:35,33.2
10:41:39,33.2
10:42:42,32.7
10:43:46,33.2
10:44:49,33.2
10:45:53,33.7
10:46:56,34.2
10:48:00,33.7
10:49:03,34.2
10:50:07,34.7
10:51:11,34.7
10:52:14,35.2
10:53:18,35.6
10:54:21,35.6
10:55:25,37.1
10:56:28,36.6
10:57:32,36.6
10:58:35,36.6
10:59:39,36.1
11:00:42,37.6
11:01:46,37.1
11:02:49,37.6
11:03:53,37.1
11:04:57,36.6
11:06:00,37.6
11:07:04,37.6
11:08:07,38.1
11:09:11,38.1
11:10:14,37.6
11:11:18,38.1
11:12:26,38.1
11:13:30,38.1
11:14:33,38.6
11:15:37,38.6
11:16:41,38.1
11:17:44,38.1
11:18:48,38.1
11:19:51,38.6
11:20:55,38.1
11:21:58,38.1
11:23:02,38.1
11:24:06,37.6
11:25:09,38.1
11:26:13,38.1
11:27:16,38.1
11:28:20,38.1
11:29:23,38.1
11:30:27,38.1
11:31:30,37.6
11:32:34,37.1
11:33:37,36.6
11:34:41,36.6
11:35:44,37.1
11:36:48,36.6
11:37:52,36.6
11:38:56,36.6
11:39:59,36.6
11:41:03,36.6
11:42:06,36.6
11:43:10,36.1
11:44:17,36.1
11:45:20,36.1
11:46:24,36.1
11:47:27,36.1
11:48:31,36.1
11:49:34,35.6
11:50:38,36.1
11:51:41,36.1
11:52:45,36.1
11:53:48,36.1
11:54:52,36.6
11:55:55,36.1
11:56:59,36.1
11:58:02,36.1
11:59:06,36.1
12:00:09,35.2
12:01:13,35.6
12:02:19,35.6
12:03:23,35.6
12:04:26,35.6
12:05:30,36.1
12:06:33,35.6
12:07:37,35.6
12:08:40,35.2
12:09:44,34.7
12:10:48,35.2
12:11:51,35.6
12:13:00,36.1
12:14:03,36.1
12:15:07,35.6
12:16:10,34.7
12:17:14,34.7
12:18:17,35.2
12:19:21,35.6
12:20:24,35.6
12:21:33,35.6
12:22:36,37.1
12:23:40,38.1
12:24:43,36.6
12:25:47,37.1
12:26:51,37.1
12:27:54,37.1
12:28:58,37.1
12:30:01,36.6
12:31:05,37.1
12:32:08,37.1
12:33:12,37.6
12:34:15,36.6
12:35:24,37.1
12:36:30,37.6
12:37:39,36.6
12:38:43,37.1
12:39:46,36.6
12:40:49,37.1
12:41:53,36.1
12:42:57,36.1
12:44:00,36.1
12:45:04,36.1
12:46:07,36.6
12:47:11,37.1
12:48:14,35.6
12:49:18,35.2
12:50:21,35.6
12:51:25,35.6
12:52:28,35.6
12:53:32,35.2
12:54:35,36.1
12:55:39,37.1
12:56:42,37.6
12:57:46,37.1
12:58:50,37.1
12:59:53,36.6
13:00:57,37.6
13:02:00,38.6
13:03:04,39.6
13:04:07,40.5
13:05:16,39.1
13:06:19,39.1
13:07:23,38.6
13:08:26,38.6
13:09:30,38.1
13:10:33,38.6
13:11:37,39.1
13:12:41,39.1
13:13:44,37.1
13:14:53,36.1
13:15:56,35.6
13:17:00,34.7
13:18:09,35.6
13:19:12,34.7
13:20:16,35.2
13:21:20,35.2
13:22:23,34.7
13:23:27,34.7
13:24:33,35.2
13:25:37,35.2
13:26:41,34.7
13:27:44,35.2
13:28:48,35.6
13:29:52,34.7
13:30:55,35.6
13:31:59,36.1
13:33:03,36.1
13:34:07,36.1
13:35:10,37.1
13:36:14,36.6
13:37:22,37.1
13:38:26,37.1
13:39:30,36.6
13:40:33,37.1
13:41:37,37.1
13:42:40,37.1
13:43:44,37.6
13:44:48,35.6
13:45:51,35.6
13:46:55,35.2
13:48:02,35.2
13:49:05,35.6
13:50:09,34.2
13:51:12,35.2
13:52:16,35.6
13:53:25,36.1
13:54:28,35.6
13:55:32,36.1
13:56:36,36.1
13:57:39,37.6
13:58:43,37.6
13:59:47,38.6
14:00:51,38.1
14:01:54,39.6
14:03:08,41.0
14:04:12,41.5
14:05:15,42.0
14:06:19,41.0
14:07:22,41.5
14:08:26,42.5
14:09:33,43.0
14:10:36,42.0
14:11:40,43.0
14:12:43,43.0
14:13:47,42.0
14:14:51,41.5
14:15:54,40.0
14:16:58,38.6
14:18:02,38.1
14:19:05,38.1
14:20:09,39.1
14:21:13,40.0
14:22:16,40.5
14:23:20,40.0
14:24:23,39.6
14:25:28,40.0
14:26:32,38.6
14:27:35,38.1
14:28:39,38.6
14:29:43,38.6
14:30:46,38.6
14:31:55,37.6
14:33:03,38.1
14:34:07,38.1
14:35:11,39.6
14:36:14,39.6
14:37:18,40.0
14:38:22,40.0
14:39:25,39.6
14:40:34,38.6
14:41:40,38.1
14:42:49,37.6
14:43:58,38.1
14:45:02,38.1
14:46:05,37.6
14:47:09,37.6
14:48:12,37.6
14:49:16,38.1
14:50:20,38.1
14:51:23,38.6
14:52:27,38.1
14:53:31,36.6
14:54:34,37.1
14:55:38,37.1
14:56:41,38.1
14:57:45,38.1
14:58:49,38.6
14:59:52,38.6
15:00:56,39.1
15:01:59,39.1
15:03:03,38.6
15:04:07,38.1
15:05:10,38.1
15:06:14,37.6
15:07:21,39.1
15:08:24,40.0
15:09:28,39.6
15:10:32,38.6
15:11:35,37.6
15:12:39,37.6
15:13:42,36.6
15:14:46,35.6
15:15:50,37.6
15:16:53,37.6
15:17:57,37.1
15:19:00,36.6
15:20:04,37.1
15:21:08,37.1
15:22:12,38.1
15:23:15,37.6
15:24:19,37.6
15:25:29,36.6
15:26:32,36.6
15:27:36,35.6
15:28:39,35.6
15:29:48,36.1
15:30:52,36.1
15:31:55,36.6
15:32:59,37.6
15:34:02,38.1
15:35:06,37.6
15:36:15,37.1
15:37:19,38.1
15:38:22,38.1
15:39:26,37.6
15:40:29,36.6
15:41:33,36.6
15:42:37,37.6
15:43:40,37.1
15:44:44,36.6
15:45:50,36.1
15:46:54,36.1
15:47:58,36.1
15:49:02,35.6
15:50:06,36.1
15:51:09,36.1
15:52:13,35.6
15:53:16,35.6
15:54:28,35.6
15:55:32,35.2
15:56:35,35.2
15:57:39,35.6
15:58:42,36.1
15:59:46,36.1
16:00:54,35.6
16:01:58,35.6
16:03:03,36.1
16:04:11,35.6
16:05:15,35.6
16:06:19,36.1
16:07:22,36.1
16:08:26,36.1
16:09:29,36.1
16:10:33,35.2
16:11:37,35.2
16:12:40,34.2
16:13:44,33.7
16:14:47,33.2
16:15:51,32.7
16:16:55,32.7
16:17:58,32.7
16:19:02,32.2
16:20:05,32.2
16:21:14,32.2
16:22:18,32.2
16:23:21,31.7
16:24:30,31.7
16:25:34,31.7
16:26:37,31.7
16:27:41,31.2
16:28:44,31.2
16:29:48,30.8
16:30:52,30.8
16:31:55,30.3
16:32:59,30.8
16:34:05,30.8
16:35:09,30.3
16:36:13,30.3
16:37:16,30.3
16:38:20,30.3
16:39:23,30.3
16:40:27,29.8
16:41:31,29.8
16:42:34,29.8
16:43:38,29.8
16:44:42,29.3
16:45:55,29.3
16:46:59,29.3
16:48:03,29.8
16:49:06,29.3
16:50:10,29.3
16:51:14,29.3
16:52:17,28.8
16:53:21,29.3
16:54:25,28.8
16:55:28,28.8
16:56:32,28.8
16:57:37,28.8
16:58:41,28.8
16:59:45,28.8
17:00:48,28.8
17:01:52,28.8
17:02:56,28.8
17:04:00,28.3
17:05:03,28.8
17:06:07,28.3
17:07:11,28.3
17:08:23,28.3
17:09:27,27.8
17:10:30,28.3
17:11:34,28.3
17:12:51,28.3
17:13:55,27.8
17:14:59,27.8
17:16:02,27.8
17:17:06,27.8
17:18:10,27.8
17:19:14,27.8
17:20:18,27.8
17:21:21,27.8
17:22:25,27.3
17:23:29,26.9
17:24:33,26.9
17:25:37,26.9
17:26:40,26.9
17:27:44,26.9
17:28:48,26.9
17:29:52,26.4
17:30:56,26.4
17:32:00,26.4
17:33:04,25.9
17:34:07,25.9
17:35:11,25.9
17:36:15,25.9
17:37:19,25.4
17:38:23,25.4
17:39:26,25.4
17:40:30,25.4
17:41:34,25.4
17:42:38,25.4
17:43:42,25.4
17:44:46,24.9
17:45:50,24.9
17:46:53,25.4
17:47:57,24.9
17:49:01,24.9
17:50:05,24.9
17:51:09,24.9
17:52:12,24.9
17:53:16,24.4
17:54:20,24.9
17:55:24,24.4
17:56:27,24.9
17:57:31,24.9
17:58:35,24.9
17:59:44,24.4
18:00:48,24.4
18:01:52,23.9
18:03:01,24.4
18:04:04,24.4
18:05:08,23.9
18:06:15,24.4
18:07:19,23.9
18:08:23,24.4
18:09:26,23.9
18:10:30,23.9
18:11:39,23.9
18:12:43,23.9
18:13:47,23.4
18:14:51,23.9
18:15:55,23.4
18:16:59,23.9
18:18:02,23.4
18:19:06,23.9
18:20:15,23.9
18:21:19,23.4
18:22:22,23.4
18:23:26,23.4
18:24:30,23.4
18:25:34,23.4
18:26:38,23.4
18:27:42,23.4
18:28:45,23.4
18:29:55,23.4
18:30:58,23.4
18:32:02,23.4
18:33:06,23.4
18:34:10,23.4
18:35:14,23.4
18:36:18,23.4
18:37:21,23.4
18:38:25,23.4
18:39:34,23.4
18:40:38,23.4
18:41:42,22.9
18:42:46,23.4
18:43:49,23.4
18:44:53,23.4
18:45:57,23.4
18:47:01,23.4
18:48:05,22.9
18:49:09,23.4
18:50:18,23.4
18:51:21,22.9
18:52:35,23.4
18:53:39,22.9
18:54:43,22.9
18:55:47,22.9
18:56:53,23.4
18:58:02,22.9
18:59:06,23.4
19:00:10,22.9
19:01:14,23.4
19:02:18,22.9
19:03:21,22.9
19:04:25,23.4
19:05:29,22.9
19:06:33,23.4
19:07:37,23.4
19:08:41,22.9
19:09:44,22.9
19:10:48,23.4
19:11:52,22.9
19:12:56,22.9
19:14:00,22.9
19:15:04,22.9
19:16:08,22.9
19:17:11,22.9
19:18:15,22.9
19:19:19,22.9
19:20:23,22.9
19:21:27,22.9
19:22:30,22.9
19:23:34,22.9
19:24:38,22.9
19:25:42,22.5
19:26:46,22.9
19:27:50,22.9
19:28:54,22.9
19:30:02,22.9
19:31:06,23.4
19:32:10,22.9
19:33:14,23.4
19:34:23,23.4
19:35:26,23.4
19:36:30,22.9
19:37:40,22.9
19:38:44,23.4
19:39:48,23.4
19:40:52,22.9
19:41:56,22.9
19:43:00,22.9
19:44:03,23.4
19:45:07,23.4
19:46:11,23.4
19:47:15,23.4
19:48:19,22.9
19:49:22,23.4
19:50:26,23.4
19:51:30,22.9
19:52:34,22.9
19:53:43,22.9
19:54:47,22.9
19:55:51,22.9
19:56:54,22.9
19:57:58,22.9
19:59:02,22.9
20:00:06,22.9
20:01:09,22.9
20:02:13,22.9
20:03:17,22.9
20:04:21,22.9
20:05:30,22.9
20:06:34,22.9
20:07:38,22.5
20:08:42,22.9
20:09:48,22.9
20:10:52,22.9
20:11:56,22.9
20:13:05,22.9
20:14:09,22.9
20:15:13,22.5
20:16:17,22.9
20:17:21,22.9
20:18:24,22.9
20:19:28,22.5
20:20:32,22.9
20:21:36,22.5
20:22:40,22.5
20:23:44,22.5
20:24:48,22.5
20:25:52,22.9
20:26:55,22.5
20:27:59,22.9
20:29:03,22.5
20:30:07,22.5
20:31:11,22.5
20:32:15,22.5
20:33:18,22.9
20:34:22,22.5
20:35:26,22.5
20:36:38,22.5
20:37:42,22.9
20:38:51,22.5
20:39:55,22.5
20:40:58,22.5
20:42:02,22.5
20:43:06,22.9
20:44:10,22.5
20:45:14,22.9
20:46:17,22.5
20:47:21,22.9
20:48:25,22.9
20:49:29,22.5
20:50:32,22.5
20:51:39,22.5
20:52:43,22.5
20:53:50,22.5
20:54:54,22.9
20:55:58,22.5
20:57:01,22.5
20:58:05,22.5
20:59:09,22.9
21:00:13,22.9
21:01:17,22.9
21:02:21,22.5
21:03:24,22.5
21:04:28,22.9
21:05:32,22.5
21:06:36,22.5
21:07:39,22.9
21:08:48,22.5
21:09:52,22.5
21:10:56,22.9
21:12:00,22.5
21:13:07,22.9
21:14:11,22.9
21:15:15,22.5
21:16:29,22.5
21:17:37,22.9
21:18:41,22.9
21:19:45,22.9
21:20:49,22.9
21:21:53,22.9
21:22:57,22.5
21:24:00,22.5
21:25:04,22.5
21:26:08,22.9
21:27:11,22.9
21:28:15,22.5
21:29:19,22.9
21:30:23,22.5
21:31:27,22.9
21:32:30,22.5
21:33:34,22.5
21:34:38,22.5
21:35:42,22.5
21:36:46,22.5
21:37:49,22.9
21:38:53,22.9
21:39:57,22.5
21:41:01,22.5
21:42:04,22.9
21:43:08,22.5
21:44:17,22.9
21:45:21,22.9
21:46:24,22.9
21:47:28,22.9
21:48:32,22.9
21:49:36,22.9
21:50:40,22.9
21:51:44,22.9
21:52:47,22.5
21:53:54,22.5
21:54:58,22.9
21:56:02,22.9
21:57:06,22.5
21:58:10,22.5
21:59:14,22.5
22:00:17,22.9
22:01:21,22.9
22:02:25,22.9
22:03:29,22.9
22:04:38,22.9
22:05:41,22.5
22:06:50,22.9
22:07:54,22.5
22:08:58,22.5
22:10:02,22.9
22:11:05,22.5
22:12:09,22.9
22:13:13,22.5
22:14:17,22.5
22:15:21,22.5
22:16:24,22.9
22:17:31,22.5
22:18:35,22.9
22:19:39,22.5
22:20:42,22.9
22:21:46,22.9
22:22:50,22.9
22:23:54,22.9
22:24:58,22.9
22:26:02,22.9
22:27:05,22.9
22:28:09,22.5
22:29:13,22.9
22:30:17,22.9
22:31:21,22.5
22:32:29,22.5
22:33:33,22.5
22:34:37,22.9
22:35:41,22.9
22:36:50,22.5
22:37:53,22.5
22:38:57,22.5
22:40:01,22.5
22:41:05,22.5
22:42:09,22.5
22:43:12,22.5
22:44:16,22.5
22:45:20,22.9
22:46:24,22.5
22:47:27,22.5
22:48:31,22.9
22:49:35,22.5
22:50:39,22.9
22:51:48,22.9
22:52:52,22.9
22:53:56,22.5
22:54:59,22.9
22:56:08,22.5
22:57:12,22.5
22:58:16,22.5
22:59:19,22.5
23:00:23,22.5
23:01:28,22.0
23:02:31,22.5
23:03:35,22.5
23:04:39,22.5
23:05:43,22.5
23:06:46,22.5
23:07:50,22.5
23:08:54,22.5
23:09:58,22.5
23:11:02,22.5
23:12:05,22.5
23:13:09,22.5
23:14:13,22.5
23:15:17,22.5
23:16:21,22.5
23:17:29,22.5
23:18:33,22.5
23:19:42,22.5
23:20:46,22.5
23:21:50,22.5
23:22:54,22.5
23:24:00,22.5
23:25:04,22.5
23:26:08,22.5
23:27:12,22.5
23:28:16,22.5
23:29:20,22.5
23:30:23,22.5
23:31:27,22.5
23:32:31,22.5
23:33:35,22.5
23:34:39,22.5
23:35:46,22.5
23:36:49,22.5
23:37:53,22.5
23:38:57,22.5
23:40:06,22.5
23:41:12,22.5
23:42:16,22.5
23:43:20,22.5
23:44:27,22.5
23:45:31,22.5
23:46:34,22.5
23:47:38,22.5
23:48:42,22.5
23:49:46,22.5
23:50:50,22.9
23:51:53,22.5
23:52:57,22.5
23:54:01,22.9
23:55:05,22.5
23:56:09,22.5
23:57:13,22.5
23:58:17,22.5
23:59:21,22.5
