®É¶¡,­È
02:01:28,112.0
02:02:36,112.0
02:03:44,115.0
02:04:52,115.0
02:06:00,112.0
02:07:08,115.0
02:08:16,112.0
02:09:24,112.0
02:10:32,112.0
02:11:41,114.0
02:12:49,114.0
02:13:57,115.0
02:15:05,115.0
02:16:16,115.0
02:17:24,112.0
02:18:32,115.0
02:19:40,112.0
02:20:48,118.0
02:21:55,108.0
02:23:04,115.0
02:24:11,116.0
02:25:19,112.0
02:26:27,112.0
02:27:35,115.0
02:28:43,112.0
02:29:51,115.0
02:30:59,113.0
02:32:07,112.0
02:33:15,115.0
02:34:23,112.0
02:35:31,113.0
02:36:39,112.0
02:37:47,112.0
02:38:55,113.0
02:40:03,112.0
02:41:11,115.0
02:42:19,115.0
02:43:27,112.0
02:44:35,115.0
02:45:43,112.0
02:46:51,115.0
02:47:59,115.0
02:49:07,115.0
02:50:15,115.0
02:51:23,112.0
02:52:31,113.0
02:53:39,115.0
02:54:48,115.0
02:55:56,115.0
02:57:04,112.0
02:58:12,115.0
02:59:20,108.0
03:00:28,113.0
03:01:36,116.0
03:02:44,113.0
03:03:52,112.0
03:05:00,116.0
03:06:13,116.0
03:07:21,117.0
03:08:29,113.0
03:09:37,116.0
03:10:45,117.0
03:11:53,114.0
03:13:00,113.0
03:14:08,117.0
03:15:16,114.0
03:16:24,109.0
03:17:32,113.0
03:18:40,114.0
03:19:48,110.0
03:20:56,116.0
03:22:04,114.0
03:23:12,109.0
03:24:20,109.0
03:25:28,114.0
03:26:36,113.0
03:27:44,114.0
03:28:52,114.0
03:30:00,114.0
03:31:08,110.0
03:32:16,113.0
03:33:24,114.0
03:34:32,116.0
03:35:39,113.0
03:36:47,113.0
03:37:56,109.0
03:39:04,113.0
03:40:12,116.0
03:41:20,109.0
03:42:33,113.0
03:43:41,113.0
03:44:50,113.0
03:45:58,113.0
03:47:06,113.0
03:48:14,109.0
03:49:22,116.0
03:50:30,113.0
03:51:38,113.0
03:52:46,112.0
03:53:53,116.0
03:55:01,116.0
03:56:09,112.0
03:57:17,112.0
03:58:25,113.0
03:59:33,112.0
04:00:41,113.0
04:01:49,108.0
04:02:57,113.0
04:04:05,109.0
04:05:13,113.0
04:06:21,112.0
04:07:31,108.0
04:08:45,108.0
04:09:53,108.0
04:11:01,113.0
04:12:09,108.0
04:13:17,113.0
04:14:25,109.0
04:15:33,109.0
04:16:41,113.0
04:17:49,109.0
04:18:57,113.0
04:20:05,109.0
04:21:13,113.0
04:22:21,109.0
04:23:29,114.0
04:24:37,113.0
04:25:45,109.0
04:26:53,113.0
04:28:01,116.0
04:29:09,113.0
04:30:17,109.0
04:31:26,109.0
04:32:34,109.0
04:33:42,115.0
04:34:50,113.0
04:35:58,114.0
04:37:06,114.0
04:38:14,114.0
04:39:22,114.0
04:40:30,113.0
04:41:43,110.0
04:42:51,113.0
04:43:59,114.0
04:45:07,114.0
04:46:15,110.0
04:47:23,110.0
04:48:31,114.0
04:49:39,117.0
04:50:47,109.0
04:51:55,114.0
04:53:03,117.0
04:54:11,115.0
04:55:19,115.0
04:56:27,115.0
04:57:35,115.0
04:58:48,110.0
04:59:56,114.0
05:01:05,117.0
05:02:13,110.0
05:03:21,115.0
05:04:29,117.0
05:05:37,114.0
05:06:45,114.0
05:07:53,114.0
05:09:01,115.0
05:10:09,117.0
05:11:17,111.0
05:12:25,114.0
05:13:33,114.0
05:14:41,114.0
05:15:49,114.0
05:16:57,115.0
05:18:05,114.0
05:19:13,114.0
05:20:21,111.0
05:21:30,114.0
05:22:38,114.0
05:23:46,114.0
05:24:54,115.0
05:26:02,111.0
05:27:11,114.0
05:28:19,115.0
05:29:27,114.0
05:30:35,114.0
05:31:43,113.0
05:32:51,110.0
05:33:59,114.0
05:35:07,117.0
05:36:15,115.0
05:37:23,114.0
05:38:31,110.0
05:39:39,113.0
05:40:47,110.0
05:41:55,110.0
05:43:03,109.0
05:44:11,114.0
05:45:19,110.0
05:46:27,110.0
05:47:35,114.0
05:48:43,114.0
05:49:51,115.0
05:50:59,115.0
05:52:07,114.0
05:53:15,111.0
05:54:23,115.0
05:55:31,117.0
05:56:39,114.0
05:57:52,115.0
05:59:00,115.0
06:00:09,114.0
06:01:16,115.0
06:02:25,115.0
06:03:33,114.0
06:04:41,115.0
06:05:49,115.0
06:06:57,111.0
06:08:05,111.0
06:09:13,110.0
06:10:21,111.0
06:11:29,115.0
06:12:38,110.0
06:13:46,115.0
06:14:54,114.0
06:16:02,115.0
06:17:11,115.0
06:18:19,110.0
06:19:27,115.0
06:20:35,110.0
06:21:44,114.0
06:22:52,108.0
06:24:00,114.0
06:25:08,110.0
06:26:16,114.0
06:27:24,114.0
06:28:32,114.0
06:29:41,110.0
06:30:49,115.0
06:31:57,110.0
06:33:06,113.0
06:34:14,109.0
06:35:22,109.0
06:36:30,109.0
06:37:38,109.0
06:38:46,110.0
06:39:55,109.0
06:41:03,109.0
06:42:11,109.0
06:43:19,109.0
06:44:27,109.0
06:45:35,113.0
06:46:43,109.0
06:47:56,109.0
06:49:05,109.0
06:50:13,109.0
06:51:21,109.0
06:52:30,109.0
06:53:38,109.0
06:54:46,109.0
06:55:57,110.0
06:57:06,109.0
06:58:14,109.0
06:59:22,110.0
07:00:31,109.0
07:01:39,109.0
07:02:47,109.0
07:03:56,109.0
07:05:04,106.0
07:06:13,109.0
07:07:21,109.0
07:08:29,109.0
07:09:38,109.0
07:10:47,106.0
07:11:55,109.0
07:13:03,109.0
07:14:12,109.0
07:15:25,109.0
07:16:33,109.0
07:17:41,106.0
07:18:49,109.0
07:19:58,108.0
07:21:06,109.0
07:22:14,109.0
07:23:23,109.0
07:24:31,108.0
07:25:39,106.0
07:26:48,109.0
07:27:56,106.0
07:29:04,109.0
07:30:13,109.0
07:31:21,106.0
07:32:29,106.0
07:33:38,109.0
07:34:46,106.0
07:35:54,108.0
07:37:03,108.0
07:38:11,105.0
07:39:19,105.0
07:40:28,105.0
07:41:36,108.0
07:42:44,108.0
07:43:53,103.0
07:45:01,105.0
07:46:10,109.0
07:47:18,106.0
07:48:27,109.0
07:49:35,109.0
07:50:44,105.0
07:51:52,105.0
07:53:01,105.0
07:54:09,106.0
07:55:17,102.0
07:56:26,106.0
07:57:34,105.0
07:58:42,105.0
07:59:50,109.0
08:00:59,105.0
08:02:07,105.0
08:03:15,105.0
08:04:24,106.0
08:05:32,105.0
08:06:40,105.0
08:07:48,108.0
08:08:57,106.0
08:10:05,104.0
08:11:14,104.0
08:12:22,102.0
08:13:30,103.0
08:14:38,105.0
08:15:47,102.0
08:16:55,105.0
08:18:03,105.0
08:19:12,105.0
08:20:20,105.0
08:21:28,102.0
08:22:37,102.0
08:23:45,105.0
08:24:53,105.0
08:26:02,102.0
08:27:10,102.0
08:28:19,105.0
08:29:28,108.0
08:30:36,105.0
08:31:44,105.0
08:32:53,104.0
08:34:01,105.0
08:35:09,102.0
08:36:18,102.0
08:37:26,102.0
08:38:34,102.0
08:39:43,104.0
08:40:51,101.0
08:42:04,102.0
08:43:13,104.0
08:44:21,104.0
08:45:29,102.0
08:46:38,105.0
08:47:46,105.0
08:48:55,105.0
08:50:03,107.0
08:51:11,105.0
08:52:20,105.0
08:53:28,107.0
08:54:36,105.0
08:55:45,104.0
08:56:53,108.0
08:58:01,108.0
08:59:10,109.0
09:00:18,112.0
09:01:26,108.0
09:02:35,113.0
09:03:43,112.0
09:04:51,108.0
09:06:00,112.0
09:07:08,108.0
09:08:16,115.0
09:09:25,108.0
09:10:33,109.0
09:11:41,112.0
09:12:50,110.0
09:13:59,115.0
09:15:07,112.0
09:16:15,112.0
09:17:24,112.0
09:18:32,110.0
09:19:40,108.0
09:20:49,110.0
09:21:57,110.0
09:23:06,110.0
09:24:14,109.0
09:25:22,112.0
09:26:30,110.0
09:27:44,107.0
09:28:52,109.0
09:30:00,110.0
09:31:09,110.0
09:32:17,107.0
09:33:25,110.0
09:34:44,103.0
09:35:52,109.0
09:37:00,106.0
09:38:09,110.0
09:39:17,106.0
09:40:25,109.0
09:41:34,109.0
09:42:42,106.0
09:43:50,107.0
09:44:59,106.0
09:46:07,103.0
09:47:16,106.0
09:48:24,103.0
09:49:32,103.0
09:50:41,103.0
09:51:49,106.0
09:52:57,103.0
09:54:06,103.0
09:55:14,106.0
09:56:23,105.0
09:57:34,105.0
09:58:43,104.0
09:59:54,103.0
10:01:02,104.0
10:02:11,102.0
10:03:24,101.0
10:04:33,98.0
10:05:41,98.0
10:06:49,101.0
10:07:58,98.0
10:09:06,102.0
10:10:15,102.0
10:11:23,103.0
10:12:31,103.0
10:13:40,102.0
10:14:48,103.0
10:15:57,106.0
10:17:05,107.0
10:18:13,104.0
10:19:22,104.0
10:20:30,103.0
10:21:38,107.0
10:22:47,103.0
10:23:55,104.0
10:25:04,103.0
10:26:12,100.0
10:27:21,98.0
10:28:29,98.0
10:29:38,98.0
10:30:47,98.0
10:31:55,99.0
10:33:04,101.0
10:34:12,99.0
10:35:20,102.0
10:36:29,98.0
10:37:37,99.0
10:38:46,98.0
10:39:54,98.0
10:41:02,101.0
10:42:11,101.0
10:43:19,96.0
10:44:28,94.0
10:45:36,94.0
10:46:45,94.0
10:47:53,90.0
10:49:01,88.0
10:50:10,92.0
10:51:18,91.0
10:52:26,90.0
10:53:35,91.0
10:54:44,93.0
10:55:52,91.0
10:57:00,89.0
10:58:09,86.0
10:59:17,87.0
11:00:26,83.0
11:01:39,87.0
11:02:52,87.0
11:04:01,87.0
11:05:15,87.0
11:06:23,86.0
11:07:31,79.0
11:08:40,84.0
11:09:48,84.0
11:10:57,82.0
11:12:05,85.0
11:13:14,85.0
11:14:22,86.0
11:15:30,90.0
11:16:39,86.0
11:17:48,87.0
11:18:56,87.0
11:20:05,88.0
11:21:14,88.0
11:22:22,88.0
11:23:31,92.0
11:24:40,92.0
11:25:49,93.0
11:26:58,95.0
11:28:06,92.0
11:29:16,93.0
11:30:25,93.0
11:31:34,96.0
11:32:43,98.0
11:33:52,101.0
11:35:00,104.0
11:36:09,101.0
11:37:18,105.0
11:38:27,108.0
11:39:36,105.0
11:40:44,108.0
11:41:53,108.0
11:43:02,108.0
11:44:10,111.0
11:45:19,107.0
11:46:28,111.0
11:47:37,107.0
11:48:45,107.0
11:49:54,107.0
11:51:03,106.0
11:52:11,101.0
11:53:20,105.0
11:54:29,101.0
11:55:38,103.0
11:56:46,103.0
11:57:55,100.0
11:59:04,95.0
12:00:13,95.0
12:01:21,94.0
12:02:30,91.0
12:03:39,88.0
12:04:47,89.0
12:05:56,89.0
12:07:05,88.0
12:08:13,81.0
12:09:22,88.0
12:10:31,81.0
12:11:39,86.0
12:12:48,86.0
12:13:57,81.0
12:15:06,86.0
12:16:19,83.0
12:17:28,78.0
12:18:37,81.0
12:19:46,78.0
12:20:54,81.0
12:22:03,81.0
12:23:17,86.0
12:24:25,80.0
12:25:34,84.0
12:26:43,84.0
12:27:52,84.0
12:29:00,84.0
12:30:09,87.0
12:31:23,85.0
12:32:32,89.0
12:33:40,86.0
12:34:49,87.0
12:35:58,90.0
12:37:06,90.0
12:38:15,90.0
12:39:24,91.0
12:40:33,92.0
12:41:41,92.0
12:42:50,95.0
12:43:59,98.0
12:45:07,95.0
12:46:16,95.0
12:47:25,100.0
12:48:34,96.0
12:49:46,96.0
12:50:54,94.0
12:52:03,95.0
12:53:12,100.0
12:54:20,100.0
12:55:29,95.0
12:56:38,100.0
12:57:47,96.0
12:58:56,100.0
13:00:05,101.0
13:01:14,101.0
13:02:23,100.0
13:03:32,100.0
13:04:41,100.0
13:05:50,96.0
13:07:04,102.0
13:08:13,98.0
13:09:22,99.0
13:10:31,101.0
13:11:40,101.0
13:12:49,102.0
13:13:57,102.0
13:15:06,102.0
13:16:15,99.0
13:17:24,105.0
13:18:33,102.0
13:19:41,99.0
13:20:50,103.0
13:21:59,103.0
13:23:08,103.0
13:24:16,103.0
13:25:25,106.0
13:26:34,100.0
13:27:43,106.0
13:28:51,104.0
13:30:00,106.0
13:31:09,100.0
13:32:18,102.0
13:33:27,103.0
13:34:35,103.0
13:35:44,106.0
13:36:53,103.0
13:38:02,102.0
13:39:10,103.0
13:40:19,102.0
13:41:28,103.0
13:42:37,103.0
13:43:45,106.0
13:44:54,103.0
13:46:03,103.0
13:47:17,100.0
13:48:25,102.0
13:49:34,103.0
13:50:43,100.0
13:51:52,100.0
13:53:00,100.0
13:54:09,103.0
13:55:18,103.0
13:56:27,102.0
13:57:35,103.0
13:58:44,98.0
13:59:53,99.0
14:01:02,102.0
14:02:11,102.0
14:03:19,94.0
14:04:28,99.0
14:05:37,94.0
14:06:46,99.0
14:07:57,98.0
14:09:06,99.0
14:10:15,99.0
14:11:24,99.0
14:12:33,99.0
14:13:41,99.0
14:14:55,95.0
14:16:04,100.0
14:17:12,100.0
14:18:21,100.0
14:19:30,103.0
14:20:39,95.0
14:21:48,99.0
14:22:56,97.0
14:24:05,99.0
14:25:14,103.0
14:26:23,103.0
14:27:31,103.0
14:28:45,103.0
14:29:54,103.0
14:31:03,100.0
14:32:11,103.0
14:33:20,103.0
14:34:29,103.0
14:35:38,103.0
14:36:47,103.0
14:37:56,97.0
14:39:05,101.0
14:40:13,103.0
14:41:22,103.0
14:42:31,103.0
14:43:40,99.0
14:44:50,100.0
14:45:59,104.0
14:47:08,103.0
14:48:17,100.0
14:49:26,103.0
14:50:35,103.0
14:51:43,100.0
14:52:52,103.0
14:54:01,100.0
14:55:10,103.0
14:56:19,101.0
14:57:28,103.0
14:58:37,100.0
14:59:46,103.0
15:00:55,101.0
15:02:04,101.0
15:03:13,101.0
15:04:22,104.0
15:05:31,104.0
15:06:40,105.0
15:07:49,101.0
15:08:58,101.0
15:10:07,102.0
15:11:16,101.0
15:12:25,102.0
15:13:34,101.0
15:14:43,104.0
15:15:52,103.0
15:17:01,101.0
15:18:10,100.0
15:19:19,99.0
15:20:28,95.0
15:21:37,103.0
15:22:51,100.0
15:24:00,100.0
15:25:09,100.0
15:26:18,100.0
15:27:27,100.0
15:28:36,100.0
15:29:45,97.0
15:30:54,97.0
15:32:03,92.0
15:33:12,92.0
15:34:21,99.0
15:35:30,97.0
15:36:39,95.0
15:37:48,97.0
15:38:57,97.0
15:40:06,97.0
15:41:15,98.0
15:42:24,100.0
15:43:33,100.0
15:44:42,100.0
15:45:50,97.0
15:46:59,97.0
15:48:08,100.0
15:49:17,98.0
15:50:26,97.0
15:51:35,95.0
15:52:44,92.0
15:53:53,97.0
15:55:02,95.0
15:56:11,95.0
15:57:20,95.0
15:58:29,97.0
15:59:38,99.0
16:00:48,95.0
16:01:57,100.0
16:03:06,100.0
16:04:15,97.0
16:05:24,97.0
16:06:33,101.0
16:07:42,101.0
16:08:52,97.0
16:10:01,100.0
16:11:10,101.0
16:12:20,100.0
16:13:29,97.0
16:14:38,101.0
16:15:47,100.0
16:16:57,103.0
16:18:06,101.0
16:19:15,97.0
16:20:24,101.0
16:21:33,97.0
16:22:42,104.0
16:23:51,98.0
16:25:00,98.0
16:26:09,101.0
16:27:18,102.0
16:28:37,102.0
16:29:49,102.0
16:30:58,106.0
16:32:10,106.0
16:33:19,102.0
16:34:28,103.0
16:35:37,106.0
16:36:46,105.0
16:37:55,100.0
16:39:04,105.0
16:40:13,105.0
16:41:22,105.0
16:42:31,103.0
16:43:40,103.0
16:44:49,106.0
16:45:58,106.0
16:47:07,103.0
16:48:17,103.0
16:49:26,106.0
16:50:35,107.0
16:51:44,106.0
16:52:53,109.0
16:54:02,106.0
16:55:11,107.0
16:56:20,103.0
16:57:29,106.0
16:58:38,106.0
16:59:47,106.0
17:00:56,106.0
17:02:05,106.0
17:03:14,105.0
17:04:23,103.0
17:05:32,106.0
17:06:41,106.0
17:07:50,106.0
17:08:59,106.0
17:10:08,109.0
17:11:17,103.0
17:12:26,106.0
17:13:35,103.0
17:14:44,110.0
17:16:01,106.0
17:17:10,107.0
17:18:24,107.0
17:19:33,106.0
17:20:42,107.0
17:22:22,83.0
17:23:31,86.0
17:24:46,86.0
17:25:55,83.0
17:27:04,83.0
17:28:13,83.0
17:29:23,83.0
17:30:32,83.0
17:31:41,83.0
17:32:50,83.0
17:33:59,83.0
17:35:08,83.0
17:36:17,83.0
17:37:26,80.0
17:38:35,83.0
17:39:49,83.0
17:40:59,83.0
17:42:08,86.0
17:43:17,83.0
17:44:26,83.0
17:45:35,83.0
17:46:44,86.0
17:47:54,83.0
17:49:03,86.0
17:50:12,83.0
17:51:25,83.0
17:52:34,83.0
17:53:43,83.0
17:54:53,83.0
17:56:02,80.0
17:57:11,80.0
17:58:25,86.0
17:59:34,83.0
18:00:43,80.0
18:01:52,86.0
18:03:01,83.0
18:04:10,86.0
18:05:19,80.0
18:06:28,86.0
18:07:37,83.0
18:08:47,83.0
18:09:56,86.0
18:11:05,83.0
18:12:14,86.0
18:13:23,83.0
18:14:32,83.0
18:15:41,86.0
18:16:50,86.0
18:17:59,83.0
18:19:08,86.0
18:20:18,86.0
18:21:27,86.0
18:22:36,83.0
18:23:45,83.0
18:24:54,86.0
18:26:03,83.0
18:27:12,86.0
18:28:21,86.0
18:29:30,83.0
18:30:39,86.0
18:31:48,83.0
18:32:57,86.0
18:34:07,86.0
18:35:16,86.0
18:36:25,83.0
18:37:34,86.0
18:38:44,86.0
18:39:53,86.0
18:41:02,83.0
18:42:12,86.0
18:43:21,86.0
18:44:30,90.0
18:45:40,83.0
18:46:49,86.0
18:48:01,86.0
18:49:11,86.0
18:50:20,86.0
18:51:29,86.0
18:52:38,83.0
18:53:47,86.0
18:54:57,90.0
18:56:06,90.0
18:57:15,86.0
18:58:29,90.0
18:59:38,90.0
19:00:47,90.0
19:02:02,90.0
19:03:11,90.0
19:04:20,86.0
19:05:29,86.0
19:06:39,90.0
19:07:48,83.0
19:08:57,90.0
19:10:06,86.0
19:11:15,86.0
19:12:24,90.0
19:13:33,90.0
19:14:42,83.0
19:15:52,90.0
19:17:01,90.0
19:18:10,86.0
19:19:22,86.0
19:20:31,90.0
19:21:40,90.0
19:22:49,93.0
19:23:58,90.0
19:25:07,90.0
19:26:17,90.0
19:27:26,90.0
19:28:35,93.0
19:29:44,90.0
19:30:53,93.0
19:32:02,93.0
19:33:11,93.0
19:34:20,93.0
19:35:29,93.0
19:36:38,93.0
19:37:47,90.0
19:38:56,93.0
19:40:11,93.0
19:41:20,93.0
19:42:29,93.0
19:43:38,93.0
19:44:47,93.0
19:45:56,90.0
19:47:05,93.0
19:48:14,93.0
19:49:23,93.0
19:50:33,93.0
19:51:42,93.0
19:52:51,93.0
19:54:00,90.0
19:55:09,90.0
19:56:18,93.0
19:57:27,93.0
19:58:36,93.0
19:59:45,93.0
20:00:54,93.0
20:02:04,93.0
20:03:13,90.0
20:04:22,93.0
20:05:31,90.0
20:06:40,90.0
20:07:49,93.0
20:08:58,90.0
20:10:07,96.0
20:11:16,96.0
20:12:25,96.0
20:13:37,93.0
20:14:46,90.0
20:15:55,93.0
20:17:04,93.0
20:18:13,93.0
20:19:22,93.0
20:20:31,93.0
20:21:40,96.0
20:22:49,96.0
20:23:58,93.0
20:25:07,93.0
20:26:16,93.0
20:27:25,90.0
20:28:34,93.0
20:29:43,93.0
20:30:53,93.0
20:32:02,96.0
20:33:11,93.0
20:34:20,96.0
20:35:29,96.0
20:36:38,93.0
20:37:47,93.0
20:38:56,96.0
20:40:05,96.0
20:41:17,93.0
20:42:26,96.0
20:43:38,93.0
20:44:47,96.0
20:45:56,96.0
20:47:05,93.0
20:48:14,96.0
20:49:23,93.0
20:50:32,96.0
20:51:42,96.0
20:52:51,96.0
20:54:00,96.0
20:55:09,93.0
20:56:18,96.0
20:57:27,96.0
20:58:36,93.0
20:59:45,96.0
21:00:54,96.0
21:02:03,93.0
21:03:12,96.0
21:04:21,93.0
21:05:30,93.0
21:06:39,93.0
21:07:48,93.0
21:08:57,96.0
21:10:06,96.0
21:11:15,96.0
21:12:29,96.0
21:13:38,96.0
21:14:47,93.0
21:15:56,93.0
21:17:05,96.0
21:18:14,96.0
21:19:23,93.0
21:20:32,93.0
21:21:41,90.0
21:22:50,96.0
21:23:59,96.0
21:25:08,93.0
21:26:17,96.0
21:27:26,96.0
21:28:35,93.0
21:29:44,93.0
21:30:53,93.0
21:32:02,93.0
21:33:11,96.0
21:34:21,96.0
21:35:30,93.0
21:36:39,96.0
21:37:48,96.0
21:38:57,96.0
21:40:06,96.0
21:41:15,93.0
21:42:23,93.0
21:43:33,93.0
21:44:41,90.0
21:45:51,93.0
21:47:00,93.0
21:48:09,96.0
21:49:18,93.0
21:50:27,93.0
21:51:36,93.0
21:52:45,93.0
21:53:54,96.0
21:55:03,93.0
21:56:12,96.0
21:57:21,93.0
21:58:30,96.0
21:59:39,96.0
22:00:48,99.0
22:01:58,96.0
22:03:07,96.0
22:04:16,93.0
22:05:25,96.0
22:06:34,93.0
22:07:43,96.0
22:08:52,96.0
22:10:01,96.0
22:11:10,99.0
22:12:19,96.0
22:13:28,96.0
22:14:37,96.0
22:15:46,96.0
22:16:55,96.0
22:18:04,96.0
22:19:13,93.0
22:20:22,99.0
22:21:31,99.0
22:22:40,100.0
22:23:49,99.0
22:24:58,100.0
22:26:07,99.0
22:27:15,100.0
22:28:30,99.0
22:29:41,99.0
22:30:51,100.0
22:31:59,96.0
22:33:08,99.0
22:34:17,99.0
22:35:26,99.0
22:36:35,99.0
22:37:44,100.0
22:38:53,100.0
22:40:02,99.0
22:41:11,99.0
22:42:20,100.0
22:43:29,96.0
22:44:41,99.0
22:45:54,100.0
22:47:03,99.0
22:48:12,99.0
22:49:21,96.0
22:50:35,99.0
22:51:44,99.0
22:52:53,99.0
22:54:02,100.0
22:55:24,100.0
22:56:33,99.0
22:57:42,99.0
22:58:50,100.0
22:59:59,100.0
23:01:08,99.0
23:02:17,99.0
23:03:26,99.0
23:04:38,99.0
23:05:47,99.0
23:06:56,100.0
23:08:04,96.0
23:09:13,99.0
23:10:23,96.0
23:11:32,99.0
23:12:41,96.0
23:13:50,99.0
23:14:59,99.0
23:16:09,100.0
23:17:18,99.0
23:18:27,99.0
23:19:36,99.0
23:20:45,96.0
23:21:54,96.0
23:23:03,99.0
23:24:12,99.0
23:25:21,99.0
23:26:31,96.0
23:27:40,99.0
23:28:49,99.0
23:29:58,99.0
23:31:07,96.0
23:32:19,99.0
23:33:28,96.0
23:34:38,99.0
23:35:47,99.0
23:36:56,99.0
23:38:05,99.0
23:39:14,99.0
23:40:23,99.0
23:41:33,96.0
23:42:42,96.0
23:43:54,96.0
23:45:03,99.0
23:46:12,99.0
23:47:21,96.0
23:48:31,96.0
23:49:40,96.0
23:50:49,96.0
23:51:58,96.0
23:53:07,99.0
23:54:16,99.0
23:55:26,99.0
23:56:35,99.0
23:57:44,96.0
23:58:53,96.0
