®É¶¡,­È
10:46:49,35.6
10:47:54,35.2
10:48:58,35.2
10:50:05,35.2
10:51:14,34.7
10:52:19,35.6
10:53:23,35.6
10:54:27,35.6
10:55:32,36.1
10:56:36,36.6
10:57:40,36.6
10:58:44,37.1
10:59:48,37.6
11:00:53,36.6
11:01:57,36.6
11:03:01,36.6
11:04:05,35.2
11:05:10,35.6
11:06:14,35.2
11:07:18,34.7
11:08:23,34.7
11:09:27,34.2
11:10:31,33.2
11:11:35,33.2
11:12:41,33.7
11:13:45,33.7
11:14:49,33.7
11:15:54,33.2
11:16:58,33.2
11:18:02,33.7
11:19:06,33.2
11:20:11,33.2
11:21:18,33.2
11:22:22,32.7
11:23:27,33.2
11:24:36,33.2
11:25:40,33.2
11:26:53,34.2
11:27:57,34.7
11:29:01,34.7
11:30:06,34.7
11:31:15,34.7
11:32:19,34.2
11:33:24,34.7
11:34:28,34.2
11:35:32,34.7
11:36:36,35.2
11:37:41,35.2
11:38:45,35.2
11:39:49,34.7
11:40:54,33.7
11:41:58,33.7
11:43:02,33.2
11:44:06,33.2
11:45:11,32.7
11:46:18,33.2
11:47:22,32.2
11:48:27,32.7
11:49:44,32.7
11:50:48,32.7
11:51:58,33.7
11:53:02,33.2
11:54:06,34.2
11:55:10,34.7
11:56:15,35.2
11:57:19,36.6
11:58:23,36.6
11:59:28,36.1
12:00:32,35.6
12:01:36,35.6
12:02:40,36.1
12:03:45,36.6
12:04:49,37.1
12:05:58,36.6
12:07:11,35.2
12:08:25,35.2
12:09:29,35.6
12:10:33,34.7
12:11:53,34.7
12:12:57,34.7
12:14:01,34.2
12:15:16,33.2
12:16:20,33.7
12:17:25,33.7
12:18:29,33.7
12:19:43,33.7
12:20:48,33.7
12:21:55,34.7
12:23:04,34.7
12:24:12,34.7
12:25:16,34.7
12:26:20,34.7
12:27:24,34.2
12:28:34,34.7
12:29:38,35.2
12:30:42,35.2
12:31:47,34.7
12:32:51,35.6
12:34:00,36.1
12:35:09,36.1
12:36:14,35.6
12:37:23,35.2
12:38:27,35.6
12:39:37,35.6
12:40:41,35.2
12:41:45,35.6
12:42:55,36.1
12:43:59,35.6
12:45:03,35.2
12:46:08,35.2
12:47:12,35.2
12:48:16,35.6
12:49:25,35.2
12:50:30,35.6
12:51:34,35.2
12:52:38,34.7
12:53:45,34.7
12:54:50,35.6
12:55:54,35.6
12:56:58,37.6
12:58:06,38.1
12:59:13,38.6
13:00:17,40.0
13:01:21,41.0
13:02:26,41.0
13:03:30,41.0
13:04:39,39.6
13:05:48,38.6
13:06:53,39.1
13:07:57,37.1
13:09:11,36.6
13:10:15,36.6
13:11:25,37.1
13:12:29,37.1
13:13:33,36.6
13:14:38,36.1
13:15:42,36.1
13:16:46,35.6
13:17:50,35.6
13:18:55,36.1
13:19:59,36.1
13:21:03,35.2
13:22:13,35.6
13:23:17,36.1
13:24:21,36.1
13:25:31,36.1
13:26:35,35.6
13:27:44,35.6
13:28:49,36.1
13:29:53,36.1
13:31:02,36.6
13:32:06,36.1
13:33:16,37.6
13:34:20,38.1
13:35:24,37.1
13:36:29,36.6
13:37:33,37.1
13:38:37,36.6
13:39:41,37.1
13:40:46,37.1
13:41:50,37.1
13:42:54,37.6
13:43:59,38.6
13:45:03,39.1
13:46:10,38.6
13:47:15,38.6
13:48:19,39.6
13:49:28,40.5
13:50:38,41.0
13:51:42,42.0
13:52:46,42.0
13:53:51,41.5
13:54:55,41.5
13:55:59,41.0
13:57:04,40.5
13:58:08,41.0
13:59:12,42.0
14:00:16,41.0
14:01:21,41.0
14:02:25,41.5
14:03:29,40.5
14:04:34,41.0
14:05:43,40.5
14:06:47,39.6
14:07:51,38.6
14:09:01,37.1
14:10:05,36.1
14:11:09,37.6
14:12:14,36.6
14:13:23,37.1
14:14:27,37.1
14:15:31,38.1
14:16:41,36.1
14:17:48,36.1
14:18:57,34.7
14:20:01,34.7
14:21:06,35.2
14:22:10,34.2
14:23:14,34.7
14:24:19,33.7
14:25:23,32.7
14:26:27,33.2
14:27:31,32.2
14:28:46,31.7
14:29:50,31.7
14:30:54,31.2
14:31:59,31.7
14:33:03,31.7
14:34:07,31.7
14:35:12,31.2
14:36:16,31.2
14:37:20,31.2
14:38:24,31.2
14:39:29,31.7
14:40:33,31.2
14:41:37,31.7
14:42:47,32.2
14:43:51,32.2
14:44:55,31.7
14:46:00,31.2
14:47:04,31.7
14:48:08,31.2
14:49:12,31.7
14:50:22,32.7
14:51:26,32.7
14:52:30,32.2
14:53:35,31.2
14:54:39,32.2
14:55:43,32.2
14:56:47,31.2
14:57:52,32.7
14:58:56,33.2
15:00:00,33.2
15:01:09,32.2
15:02:14,32.7
15:03:18,32.7
15:04:22,32.2
15:05:27,32.7
15:06:31,32.7
15:07:35,32.7
15:08:40,32.2
15:09:47,32.2
15:10:51,32.7
15:11:56,32.7
15:13:00,32.2
15:14:04,32.2
15:15:08,31.7
15:16:13,33.2
15:17:17,32.7
15:18:21,34.2
15:19:26,36.6
15:20:30,37.1
15:21:35,35.6
15:22:39,34.7
15:23:43,33.2
15:24:47,33.2
15:25:52,33.2
15:26:56,32.7
15:28:00,32.7
15:29:05,33.7
15:30:09,34.2
15:31:13,34.2
15:32:17,34.7
15:33:22,34.2
15:34:26,34.2
15:35:30,33.2
15:36:35,34.2
15:37:39,34.7
15:38:43,34.7
15:39:47,33.2
15:40:52,31.7
15:41:56,31.2
15:43:00,31.2
15:44:05,30.8
15:45:09,31.2
15:46:13,31.2
15:47:18,30.8
15:48:22,31.2
15:49:26,30.8
15:50:34,30.8
15:51:38,30.3
15:52:42,30.8
15:53:47,30.3
15:54:51,30.3
15:55:55,30.8
15:57:00,30.3
15:58:04,31.2
15:59:08,32.2
16:00:13,32.7
16:01:17,32.7
16:02:21,32.7
16:03:26,33.2
16:04:30,32.7
16:05:34,33.2
16:06:38,32.7
16:07:43,31.2
16:08:47,30.8
16:09:51,30.3
16:10:55,28.3
16:12:00,28.8
16:13:09,28.8
16:14:16,28.3
16:15:20,29.3
16:16:25,28.8
16:17:29,28.8
16:18:33,29.3
16:19:37,28.8
16:20:42,28.8
16:21:46,28.8
16:22:50,28.8
16:23:54,28.3
16:24:59,27.8
16:26:03,27.8
16:27:07,27.3
16:28:11,27.3
16:29:15,26.9
16:30:20,27.3
16:31:24,27.3
16:32:28,27.3
16:33:32,26.9
16:34:37,26.9
16:35:41,26.9
16:36:45,26.9
16:37:49,26.4
16:38:54,26.4
16:39:58,26.4
16:41:12,25.9
16:42:16,26.4
16:43:21,25.9
16:44:25,26.4
16:45:29,26.4
16:46:34,26.4
16:47:38,25.9
16:48:43,25.9
16:49:47,25.9
16:50:51,25.4
16:51:55,25.4
16:52:59,25.4
16:54:04,25.9
16:55:08,25.4
16:56:12,25.9
16:57:24,25.4
16:58:28,25.4
16:59:36,25.4
17:00:40,25.4
17:01:44,24.9
17:02:48,25.4
17:03:55,25.4
17:05:00,25.4
17:06:04,25.4
17:07:08,24.4
17:08:12,24.4
17:09:17,24.9
17:10:21,24.9
17:11:25,24.9
17:12:29,24.9
17:13:33,24.4
17:14:38,24.4
17:15:42,24.4
17:16:46,24.4
17:17:50,23.9
17:18:55,24.4
17:19:59,23.9
17:21:04,24.4
17:22:08,24.4
17:23:12,23.9
17:24:16,23.9
17:25:21,23.9
17:26:25,23.9
17:27:29,23.9
17:28:38,23.4
17:29:42,23.9
17:30:47,23.9
17:31:51,23.9
17:32:55,23.9
17:33:59,23.4
17:35:04,23.4
17:36:08,23.9
17:37:13,23.4
17:38:17,23.4
17:39:31,22.9
17:40:36,23.4
17:41:40,23.4
17:42:51,23.4
17:44:16,23.4
17:45:20,23.4
17:46:30,23.4
17:47:34,22.9
17:48:39,22.9
17:49:43,23.4
17:50:48,22.9
17:51:52,22.9
17:52:56,22.9
17:54:06,22.9
17:55:11,22.9
17:56:15,22.9
17:57:19,22.9
17:58:23,22.9
17:59:28,22.9
18:00:42,23.4
18:01:46,22.9
18:02:50,22.9
18:03:55,22.9
18:05:09,22.9
18:06:13,22.9
18:07:17,22.5
18:08:32,22.9
18:09:36,22.9
18:10:40,22.5
18:11:44,22.9
18:12:49,22.9
18:13:53,22.9
18:14:57,22.9
18:16:01,22.5
18:17:05,22.5
18:18:20,22.5
18:19:24,22.5
18:20:33,22.5
18:21:41,22.5
18:22:48,23.4
18:23:52,22.5
18:24:56,22.5
18:26:02,22.5
18:27:07,22.5
18:28:11,22.5
18:29:15,22.5
18:30:24,22.5
18:31:29,22.0
18:32:33,22.5
18:33:40,22.0
18:34:45,22.0
18:35:49,22.0
18:36:53,22.0
18:37:58,21.5
18:39:02,22.0
18:40:06,21.5
18:41:10,21.5
18:42:15,21.5
18:43:19,22.0
18:44:23,21.5
18:45:28,21.5
18:46:37,21.5
18:47:42,21.5
18:48:46,21.5
18:49:50,22.0
18:50:55,21.5
18:51:59,21.5
18:53:03,21.5
18:54:08,21.5
18:55:12,21.5
18:56:16,21.5
18:57:21,21.0
18:58:25,21.5
18:59:29,21.5
19:00:34,21.5
19:01:38,21.0
19:02:42,21.5
19:03:46,21.5
19:04:54,21.5
19:05:58,21.5
19:07:02,21.0
19:08:07,21.5
19:09:11,21.5
19:10:16,21.5
19:11:21,21.5
19:12:25,21.0
19:13:29,21.0
19:14:34,21.5
19:15:38,21.5
19:16:42,21.0
19:17:46,21.0
19:18:51,21.0
19:19:55,21.0
19:20:59,21.0
19:22:04,21.0
19:23:08,21.0
19:24:12,21.0
19:25:17,21.0
19:26:21,21.0
19:27:26,21.0
19:28:30,21.0
19:29:34,20.5
19:30:39,20.5
19:31:43,20.5
19:32:47,20.5
19:33:51,20.5
19:34:56,20.5
19:36:00,20.5
19:37:04,20.5
19:38:09,20.5
19:39:13,20.5
19:40:17,20.5
19:41:21,21.0
19:42:26,20.5
19:43:30,20.5
19:44:34,20.5
19:45:38,21.0
19:46:43,21.0
19:47:47,20.5
19:48:51,20.5
19:49:56,20.5
19:51:00,20.5
19:52:04,20.0
19:53:08,20.5
19:54:13,20.5
19:55:17,20.5
19:56:21,20.5
19:57:25,20.5
19:58:30,20.0
19:59:39,20.5
20:00:43,20.0
20:01:47,20.0
20:02:52,20.0
20:03:56,20.0
20:05:00,20.5
20:06:05,20.0
20:07:09,20.0
20:08:13,20.0
20:09:18,20.0
20:10:22,20.0
20:11:26,20.0
20:12:31,20.0
20:13:35,20.0
20:14:39,20.0
20:15:44,20.0
20:16:48,20.0
20:17:52,20.0
20:18:56,20.5
20:20:01,20.0
20:21:05,20.0
20:22:09,20.0
20:23:19,20.0
20:24:28,19.5
20:25:32,20.0
20:26:36,20.0
20:27:41,20.0
20:28:45,20.0
20:29:49,19.5
20:30:54,20.0
20:31:58,19.5
20:33:02,20.0
20:34:07,19.5
20:35:11,19.5
20:36:26,19.5
20:37:30,20.0
20:38:47,19.5
20:39:52,19.5
20:40:56,19.5
20:42:00,20.0
20:43:05,19.5
20:44:09,19.5
20:45:13,19.5
20:46:18,19.5
20:47:22,19.0
20:48:27,19.5
20:49:31,19.5
20:50:36,19.5
20:51:40,19.5
20:52:44,19.5
20:53:49,19.5
20:54:53,19.5
20:55:58,19.5
20:57:02,19.5
20:58:06,19.5
20:59:11,20.0
21:00:15,19.5
21:01:20,19.5
21:02:24,19.5
21:03:29,19.5
21:04:38,19.5
21:05:48,19.5
21:06:52,19.5
21:07:57,19.5
21:09:01,19.5
21:10:05,19.5
21:11:10,19.5
21:12:14,20.0
21:13:18,48.3
21:14:23,44.4
21:15:27,44.9
21:16:32,43.5
21:17:36,43.5
21:18:40,42.5
21:19:45,44.4
21:20:49,43.0
21:21:53,42.0
21:22:58,41.5
21:24:02,41.0
21:25:07,43.0
21:26:11,43.0
21:27:16,43.0
21:28:20,43.0
21:29:27,42.5
21:30:32,41.5
21:31:36,42.5
21:32:41,40.0
21:33:45,39.6
21:34:49,38.6
21:35:59,39.6
21:37:03,39.1
21:38:08,38.1
21:39:12,38.6
21:40:22,38.1
21:41:26,38.1
21:42:31,38.6
21:43:35,38.6
21:44:39,39.1
21:45:44,38.1
21:46:48,40.5
21:47:53,39.6
21:48:57,39.6
21:50:02,40.0
21:51:06,39.6
21:52:10,40.0
21:53:15,40.0
21:54:19,39.6
21:55:24,41.0
21:56:28,40.0
21:57:32,39.1
21:58:37,40.5
21:59:41,41.5
22:00:46,42.5
22:01:50,41.0
22:02:54,41.0
22:03:59,41.0
22:05:03,42.5
22:06:08,43.0
22:07:12,43.9
22:08:16,43.5
22:09:21,42.0
22:10:30,44.9
22:11:35,43.0
22:12:39,43.0
22:13:43,43.5
22:14:48,44.4
22:15:55,45.4
22:17:00,45.4
22:18:04,43.5
22:19:08,41.0
22:20:13,40.5
22:21:17,41.5
22:22:22,40.5
22:23:26,39.6
22:24:31,39.6
22:25:35,40.5
22:26:39,38.6
22:27:44,38.6
22:28:48,39.6
22:29:53,40.5
22:30:57,40.0
22:32:02,39.1
22:33:06,39.1
22:34:11,39.6
22:35:15,39.1
22:36:19,40.0
22:37:27,38.6
22:38:36,39.1
22:39:41,38.6
22:40:45,38.6
22:41:49,39.6
22:42:54,38.6
22:43:58,39.6
22:45:03,39.1
22:46:07,39.1
22:47:11,38.6
22:48:16,40.0
22:49:20,38.6
22:50:25,39.6
22:51:29,38.1
22:52:36,39.6
22:53:41,40.0
22:54:45,38.6
22:55:50,39.6
22:56:54,40.0
22:57:59,39.6
22:59:03,38.6
23:00:07,39.1
23:01:12,38.6
23:02:24,39.1
23:03:34,40.0
23:04:38,41.5
23:05:43,40.5
23:06:47,43.0
23:07:51,40.5
23:08:56,42.0
23:10:00,43.0
23:11:05,45.9
23:12:09,38.1
23:13:14,37.6
23:14:18,39.6
23:15:23,39.1
23:16:30,38.1
23:17:35,37.6
23:18:39,37.6
23:19:43,37.1
23:20:48,38.1
23:21:52,37.1
23:22:57,37.1
23:24:01,38.6
23:25:06,39.1
23:26:10,38.6
23:27:18,40.0
23:28:22,39.1
23:29:27,39.6
23:30:31,39.6
23:31:36,37.1
23:32:43,37.1
23:33:47,22.0
23:34:52,22.0
23:35:56,22.0
23:37:01,22.0
23:38:08,22.5
23:39:12,22.0
23:40:17,22.5
23:41:21,22.9
23:42:26,22.5
23:43:30,22.9
23:44:34,22.9
23:45:39,22.9
23:46:43,22.5
23:47:48,22.5
23:48:52,22.5
23:49:56,22.9
23:51:01,22.5
23:52:05,22.5
23:53:10,22.5
23:54:14,22.5
23:55:19,22.0
23:56:23,22.0
23:57:27,22.0
23:58:32,22.0
23:59:36,22.0
