®É¶¡,­È
03:12:24,83.0
03:13:34,80.0
03:14:44,83.0
03:15:53,83.0
03:17:03,93.0
03:18:13,83.0
03:19:22,80.0
03:20:35,83.0
03:21:45,80.0
03:22:54,83.0
03:24:05,80.0
03:25:14,83.0
03:26:24,83.0
03:27:34,80.0
03:28:43,83.0
03:29:53,83.0
03:31:03,83.0
03:32:12,83.0
03:33:22,80.0
03:34:31,83.0
03:35:41,83.0
03:36:51,83.0
03:38:01,83.0
03:39:10,80.0
03:40:20,80.0
03:41:29,83.0
03:42:39,83.0
03:43:49,80.0
03:44:58,80.0
03:46:08,83.0
03:47:17,83.0
03:48:27,83.0
03:49:37,83.0
03:50:46,80.0
03:51:59,83.0
03:53:09,83.0
03:54:18,83.0
03:55:31,83.0
03:56:46,83.0
03:57:55,83.0
03:59:05,80.0
04:00:15,83.0
04:01:33,83.0
04:02:42,80.0
04:03:52,83.0
04:05:02,83.0
04:06:11,77.0
04:07:21,83.0
04:08:31,83.0
04:09:40,83.0
04:10:50,83.0
04:12:02,83.0
04:13:12,80.0
04:14:22,83.0
04:15:31,83.0
04:16:41,83.0
04:17:51,83.0
04:19:00,80.0
04:20:15,80.0
04:21:24,83.0
04:22:34,83.0
04:23:44,83.0
04:24:53,83.0
04:26:03,80.0
04:27:13,80.0
04:28:22,80.0
04:29:32,83.0
04:30:42,80.0
04:31:51,83.0
04:33:01,80.0
04:34:11,83.0
04:35:20,83.0
04:36:30,80.0
04:37:39,80.0
04:38:49,80.0
04:39:59,93.0
04:41:08,80.0
04:42:18,83.0
04:43:27,83.0
04:44:37,83.0
04:45:47,80.0
04:46:56,80.0
04:48:06,83.0
04:49:15,80.0
04:50:25,83.0
04:51:35,80.0
04:52:47,83.0
04:53:57,80.0
04:55:12,80.0
04:56:21,80.0
04:57:31,80.0
04:58:41,83.0
04:59:50,77.0
05:01:00,80.0
05:02:10,83.0
05:03:20,90.0
05:04:30,80.0
05:05:39,80.0
05:06:49,93.0
05:07:59,80.0
05:09:09,80.0
05:10:19,83.0
05:11:28,83.0
05:12:38,80.0
05:13:48,90.0
05:14:58,80.0
05:16:08,80.0
05:17:17,77.0
05:18:27,80.0
05:19:37,77.0
05:20:46,83.0
05:21:56,83.0
05:23:06,80.0
05:24:16,77.0
05:25:25,80.0
05:26:35,80.0
05:27:45,86.0
05:28:54,80.0
05:30:04,80.0
05:31:14,80.0
05:32:24,77.0
05:33:33,90.0
05:34:43,90.0
05:35:53,93.0
05:37:02,86.0
05:38:12,90.0
05:39:22,80.0
05:40:31,90.0
05:41:41,77.0
05:42:51,90.0
05:44:01,77.0
05:45:10,90.0
05:46:20,90.0
05:47:30,90.0
05:48:39,86.0
05:49:49,80.0
05:50:59,86.0
05:52:08,86.0
05:53:18,86.0
05:54:28,86.0
05:55:37,86.0
05:56:47,80.0
05:57:57,90.0
05:59:06,90.0
06:00:16,80.0
06:01:26,90.0
06:02:36,90.0
06:03:45,83.0
06:04:58,90.0
06:06:11,86.0
06:07:20,90.0
06:08:30,86.0
06:09:40,90.0
06:10:50,90.0
06:11:59,90.0
06:13:09,93.0
06:14:19,86.0
06:15:29,90.0
06:16:38,90.0
06:17:48,90.0
06:18:58,86.0
06:20:08,90.0
06:21:17,80.0
06:22:27,90.0
06:23:37,80.0
06:24:47,86.0
06:25:56,90.0
06:27:06,86.0
06:28:16,90.0
06:29:26,90.0
06:30:35,90.0
06:31:45,90.0
06:32:55,90.0
06:34:05,80.0
06:35:15,90.0
06:36:29,90.0
06:37:39,90.0
06:38:49,86.0
06:39:58,90.0
06:41:08,90.0
06:42:18,90.0
06:43:28,80.0
06:44:37,90.0
06:45:47,90.0
06:46:57,90.0
06:48:07,77.0
06:49:16,86.0
06:50:26,86.0
06:51:36,90.0
06:52:45,90.0
06:53:55,90.0
06:55:05,90.0
06:56:15,90.0
06:57:24,93.0
06:58:34,86.0
06:59:44,90.0
07:00:54,90.0
07:02:04,86.0
07:03:13,90.0
07:04:23,90.0
07:05:33,86.0
07:06:48,86.0
07:07:58,90.0
07:09:18,90.0
07:10:28,86.0
07:11:37,86.0
07:12:47,86.0
07:13:57,90.0
07:15:07,90.0
07:16:16,90.0
07:17:26,86.0
07:18:36,90.0
07:19:49,90.0
07:20:58,90.0
07:22:08,86.0
07:23:18,86.0
07:24:28,86.0
07:25:38,86.0
07:26:48,90.0
07:27:57,86.0
07:29:12,86.0
07:30:27,86.0
07:31:37,83.0
07:32:47,86.0
07:33:56,86.0
07:35:11,90.0
07:36:26,86.0
07:37:41,86.0
07:38:51,86.0
07:40:01,86.0
07:41:10,83.0
07:42:20,90.0
07:43:30,86.0
07:44:40,86.0
07:45:49,86.0
07:46:59,86.0
07:48:09,86.0
07:49:19,83.0
07:50:32,86.0
07:51:41,83.0
07:52:51,83.0
07:54:01,86.0
07:55:11,83.0
07:56:20,86.0
07:57:30,83.0
07:58:40,83.0
07:59:54,86.0
08:01:07,86.0
08:02:17,83.0
08:03:27,83.0
08:04:36,86.0
08:05:46,83.0
08:06:56,83.0
08:08:06,86.0
08:09:16,83.0
08:10:26,80.0
08:11:35,83.0
08:12:45,83.0
08:13:55,83.0
08:15:05,83.0
08:16:15,83.0
08:17:25,83.0
08:18:35,83.0
08:19:45,83.0
08:20:55,83.0
08:22:05,83.0
08:23:20,83.0
08:24:30,83.0
08:25:43,83.0
08:26:52,80.0
08:28:02,83.0
08:29:12,80.0
08:30:22,80.0
08:31:32,83.0
08:32:47,80.0
08:33:57,80.0
08:35:07,83.0
08:36:17,83.0
08:37:27,83.0
08:38:37,80.0
08:39:47,83.0
08:40:57,80.0
08:42:07,83.0
08:43:17,83.0
08:44:27,77.0
08:45:37,80.0
08:46:47,83.0
08:47:57,83.0
08:49:07,83.0
08:50:17,80.0
08:51:27,83.0
08:52:36,83.0
08:53:46,80.0
08:54:56,83.0
08:56:06,80.0
08:57:16,83.0
08:58:26,80.0
08:59:36,83.0
09:00:45,80.0
09:01:55,83.0
09:03:05,83.0
09:04:15,80.0
09:05:30,80.0
09:06:39,80.0
09:07:49,80.0
09:08:59,80.0
09:10:09,83.0
09:11:18,83.0
09:12:28,83.0
09:13:38,83.0
09:14:48,80.0
09:15:57,83.0
09:17:07,83.0
09:18:17,83.0
09:19:27,80.0
09:20:36,80.0
09:21:46,83.0
09:23:01,83.0
09:24:11,80.0
09:25:21,80.0
09:26:31,80.0
09:27:40,80.0
09:28:50,80.0
09:30:00,80.0
09:31:10,80.0
09:32:24,80.0
09:33:37,80.0
09:34:47,80.0
09:35:57,83.0
09:37:12,83.0
09:38:21,80.0
09:39:31,80.0
09:40:41,80.0
09:41:51,77.0
09:43:01,83.0
09:44:11,80.0
09:45:20,80.0
09:46:35,80.0
09:47:45,77.0
09:48:55,80.0
09:50:05,80.0
09:51:15,77.0
09:52:24,80.0
09:53:34,77.0
09:54:44,77.0
09:55:54,83.0
09:57:04,77.0
09:58:14,77.0
09:59:24,80.0
10:00:34,80.0
10:01:43,80.0
10:02:53,77.0
10:04:03,77.0
10:05:13,80.0
10:06:23,80.0
10:07:32,77.0
10:08:42,80.0
10:09:52,80.0
10:11:02,77.0
10:12:11,80.0
10:13:21,77.0
10:14:31,80.0
10:15:41,80.0
10:16:50,77.0
10:18:00,77.0
10:19:10,80.0
10:20:23,80.0
10:21:33,77.0
10:22:43,80.0
10:23:52,80.0
10:25:02,77.0
10:26:15,77.0
10:27:25,80.0
10:28:34,77.0
10:29:44,77.0
10:30:54,77.0
10:32:04,80.0
10:33:14,77.0
10:34:24,80.0
10:35:33,77.0
10:36:43,80.0
10:37:58,80.0
10:39:08,77.0
10:40:18,80.0
10:41:28,77.0
10:42:41,80.0
10:43:54,77.0
10:45:03,77.0
10:46:13,74.0
10:47:23,77.0
10:48:33,74.0
10:49:43,77.0
10:50:58,77.0
10:52:08,77.0
10:53:18,74.0
10:54:27,77.0
10:55:37,77.0
10:56:47,77.0
10:57:57,74.0
10:59:07,77.0
11:00:17,77.0
11:01:26,70.0
11:02:39,77.0
11:03:49,74.0
11:04:59,74.0
11:06:12,74.0
11:07:32,77.0
11:08:42,70.0
11:09:52,70.0
11:11:02,74.0
11:12:12,70.0
11:13:22,74.0
11:14:35,74.0
11:15:45,74.0
11:16:55,74.0
11:18:05,74.0
11:19:15,77.0
11:20:30,74.0
11:21:43,74.0
11:22:53,74.0
11:24:03,74.0
11:25:18,74.0
11:26:28,77.0
11:27:38,74.0
11:28:48,74.0
11:29:58,74.0
11:31:08,74.0
11:32:18,74.0
11:33:28,74.0
11:34:38,74.0
11:35:48,74.0
11:36:58,74.0
11:38:08,74.0
11:39:18,74.0
11:40:28,74.0
11:41:38,77.0
11:42:47,77.0
11:43:57,70.0
11:45:07,74.0
11:46:20,74.0
11:47:30,74.0
11:48:40,77.0
11:49:50,74.0
11:50:59,77.0
11:52:09,74.0
11:53:19,74.0
11:54:29,74.0
11:55:38,74.0
11:56:48,74.0
11:57:58,74.0
11:59:08,70.0
12:00:18,74.0
12:01:30,74.0
12:02:40,77.0
12:03:50,74.0
12:05:00,74.0
12:06:10,74.0
12:07:20,74.0
12:08:29,74.0
12:09:39,74.0
12:10:54,74.0
12:12:04,70.0
12:13:14,74.0
12:14:23,74.0
12:15:33,74.0
12:16:43,74.0
12:17:53,70.0
12:19:03,74.0
12:20:13,70.0
12:21:27,74.0
12:22:37,70.0
12:23:47,74.0
12:24:57,74.0
12:26:07,70.0
12:27:17,70.0
12:28:27,74.0
12:29:39,74.0
12:30:49,67.0
12:31:59,70.0
12:33:09,70.0
12:34:19,74.0
12:35:29,74.0
12:36:39,70.0
12:37:49,70.0
12:38:59,70.0
12:40:09,70.0
12:41:19,70.0
12:42:29,70.0
12:43:39,70.0
12:44:49,70.0
12:45:59,70.0
12:47:09,74.0
12:48:19,74.0
12:49:29,67.0
12:50:39,70.0
12:51:49,70.0
12:52:59,74.0
12:54:09,74.0
12:55:18,70.0
12:56:28,74.0
12:57:38,74.0
12:58:48,74.0
12:59:58,74.0
13:01:08,70.0
13:02:23,74.0
13:03:32,74.0
13:04:42,74.0
13:05:52,77.0
13:07:02,74.0
13:08:12,74.0
13:09:22,74.0
13:10:32,74.0
13:11:42,70.0
13:12:51,77.0
13:14:01,74.0
13:15:11,70.0
13:16:21,74.0
13:17:34,74.0
13:18:44,74.0
13:19:54,70.0
13:21:04,70.0
13:22:14,74.0
13:23:24,70.0
13:24:33,70.0
13:25:43,74.0
13:26:58,70.0
13:28:08,70.0
13:29:18,74.0
13:30:28,70.0
13:31:38,70.0
13:32:52,70.0
13:34:02,70.0
13:35:12,70.0
13:36:22,70.0
13:37:32,70.0
13:38:42,74.0
13:39:52,70.0
13:41:01,67.0
13:42:11,70.0
13:43:21,67.0
13:44:31,70.0
13:45:41,70.0
13:46:51,74.0
13:48:01,70.0
13:49:10,74.0
13:50:20,70.0
13:51:35,74.0
13:52:45,70.0
13:53:55,74.0
13:55:05,74.0
13:56:14,74.0
13:57:24,77.0
13:58:34,74.0
13:59:44,74.0
14:00:54,74.0
14:02:04,74.0
14:03:14,80.0
14:04:23,74.0
14:05:33,77.0
14:06:48,77.0
14:07:58,74.0
14:09:08,77.0
14:10:18,77.0
14:11:28,77.0
14:12:38,77.0
14:13:48,77.0
14:14:58,77.0
14:16:08,74.0
14:17:21,77.0
14:18:31,77.0
14:19:41,77.0
14:20:51,74.0
14:22:01,77.0
14:23:11,77.0
14:24:21,77.0
14:25:31,74.0
14:26:41,77.0
14:27:51,77.0
14:29:01,74.0
14:30:11,74.0
14:31:21,74.0
14:32:31,77.0
14:33:41,77.0
14:34:50,74.0
14:36:00,77.0
14:37:10,77.0
14:38:20,80.0
14:39:30,74.0
14:40:40,77.0
14:41:50,77.0
14:42:59,80.0
14:44:12,74.0
14:45:22,77.0
14:46:32,80.0
14:47:42,80.0
14:48:57,74.0
14:50:07,80.0
14:51:16,80.0
14:52:26,77.0
14:53:36,80.0
14:54:46,80.0
14:55:56,77.0
14:57:06,80.0
14:58:19,77.0
14:59:29,80.0
15:00:38,77.0
15:01:48,80.0
15:02:58,80.0
15:04:08,80.0
15:05:18,80.0
15:06:28,80.0
15:07:38,77.0
15:08:49,80.0
15:09:59,80.0
15:11:09,77.0
15:12:24,80.0
15:13:34,80.0
15:14:44,80.0
15:15:54,80.0
15:17:04,80.0
15:18:14,80.0
15:19:24,80.0
15:20:34,77.0
15:21:47,77.0
15:22:57,80.0
15:24:06,80.0
15:25:16,77.0
15:26:26,80.0
15:27:36,80.0
15:28:46,80.0
15:29:56,83.0
15:31:06,80.0
15:32:16,77.0
15:33:25,83.0
15:34:38,80.0
15:35:48,83.0
15:36:58,80.0
15:38:08,83.0
15:39:18,80.0
15:40:28,80.0
15:41:38,80.0
15:42:48,80.0
15:43:58,83.0
15:45:07,77.0
15:46:17,80.0
15:47:27,83.0
15:48:37,77.0
15:49:47,80.0
15:50:57,83.0
15:52:07,80.0
15:53:17,83.0
15:54:27,80.0
15:55:37,83.0
15:56:47,83.0
15:57:57,80.0
15:59:07,80.0
16:00:17,83.0
16:01:27,83.0
16:02:37,80.0
16:03:47,77.0
16:04:57,80.0
16:06:06,83.0
16:07:16,80.0
16:08:26,80.0
16:09:36,83.0
16:10:46,83.0
16:11:56,83.0
16:13:06,83.0
16:14:16,83.0
16:15:26,83.0
16:16:36,80.0
16:17:46,83.0
16:18:56,83.0
16:20:06,83.0
16:21:16,83.0
16:22:26,83.0
16:23:39,83.0
16:24:54,83.0
16:26:04,83.0
16:27:14,86.0
16:28:24,80.0
16:29:34,80.0
16:30:44,83.0
16:31:54,83.0
16:33:04,83.0
16:34:13,80.0
16:35:23,83.0
16:36:33,83.0
16:37:43,86.0
16:38:53,80.0
16:40:03,83.0
16:41:13,80.0
16:42:23,83.0
16:43:33,80.0
16:44:43,80.0
16:45:58,83.0
16:47:09,83.0
16:48:19,83.0
16:49:29,80.0
16:50:39,80.0
16:51:49,83.0
16:52:59,83.0
16:54:09,83.0
16:55:19,80.0
16:56:29,83.0
16:57:39,80.0
16:58:49,80.0
16:59:59,80.0
17:01:09,80.0
17:02:19,80.0
17:03:29,83.0
17:04:39,83.0
17:05:49,83.0
17:06:59,80.0
17:08:09,83.0
17:09:19,83.0
17:10:29,83.0
17:11:39,83.0
17:12:49,83.0
17:13:58,83.0
17:15:09,80.0
17:16:19,83.0
17:17:29,80.0
17:18:38,80.0
17:19:48,83.0
17:20:58,80.0
17:22:08,80.0
17:23:18,80.0
17:24:28,83.0
17:25:38,80.0
17:26:48,80.0
17:27:58,83.0
17:29:08,83.0
17:30:18,80.0
17:31:28,80.0
17:32:38,83.0
17:33:53,83.0
17:35:03,83.0
17:36:13,80.0
17:37:22,83.0
17:38:33,80.0
17:39:42,80.0
17:40:52,83.0
17:42:02,83.0
17:43:12,80.0
17:44:22,80.0
17:45:32,83.0
17:46:42,83.0
17:47:52,80.0
17:49:02,83.0
17:50:12,83.0
17:51:22,83.0
17:52:32,83.0
17:53:42,83.0
17:54:57,80.0
17:56:07,83.0
17:57:17,83.0
17:58:27,83.0
17:59:37,83.0
18:00:46,83.0
18:01:56,80.0
18:03:06,83.0
18:04:17,83.0
18:05:27,86.0
18:06:37,83.0
18:07:47,83.0
18:08:57,83.0
18:10:07,83.0
18:11:17,80.0
18:12:27,80.0
18:13:37,83.0
18:14:47,80.0
18:15:57,83.0
18:17:07,83.0
18:18:18,83.0
18:19:28,83.0
18:20:38,83.0
18:21:48,83.0
18:22:58,83.0
18:24:08,80.0
18:25:18,80.0
18:26:27,83.0
18:27:37,83.0
18:28:47,80.0
18:29:58,86.0
18:31:07,83.0
18:32:17,83.0
18:33:27,83.0
18:34:37,83.0
18:35:47,80.0
18:36:57,83.0
18:38:07,80.0
18:39:17,83.0
18:40:27,83.0
18:41:37,80.0
18:42:47,80.0
18:43:57,80.0
18:45:07,83.0
18:46:17,83.0
18:47:27,83.0
18:48:37,83.0
18:49:47,83.0
18:50:57,80.0
18:52:07,80.0
18:53:17,83.0
18:54:27,83.0
18:55:36,80.0
18:56:46,80.0
18:57:57,86.0
18:59:07,83.0
19:00:17,80.0
19:01:27,83.0
19:02:37,83.0
19:03:47,83.0
19:05:00,80.0
19:06:10,80.0
19:07:20,83.0
19:08:30,80.0
19:09:40,86.0
19:10:50,83.0
19:12:01,86.0
19:13:11,86.0
19:14:21,80.0
19:15:31,83.0
19:16:41,80.0
19:17:51,86.0
19:19:02,80.0
19:20:12,80.0
19:21:22,83.0
19:22:33,83.0
19:23:43,83.0
19:24:53,83.0
19:26:03,83.0
19:27:13,86.0
19:28:23,83.0
19:29:34,86.0
19:30:44,83.0
19:31:54,80.0
19:33:04,80.0
19:34:14,83.0
19:35:24,83.0
19:36:34,83.0
19:37:44,83.0
19:38:54,83.0
19:40:04,83.0
19:41:14,83.0
19:42:24,80.0
19:43:34,83.0
19:44:44,83.0
19:45:54,83.0
19:47:04,83.0
19:48:14,80.0
19:49:24,83.0
19:50:34,80.0
19:51:44,83.0
19:52:54,83.0
19:54:04,86.0
19:55:14,83.0
19:56:24,83.0
19:57:34,83.0
19:58:44,86.0
19:59:54,83.0
20:01:04,80.0
20:02:14,86.0
20:03:24,83.0
20:04:34,80.0
20:05:44,80.0
20:06:54,86.0
20:08:04,83.0
20:09:14,83.0
20:10:24,80.0
20:11:39,83.0
20:12:59,83.0
20:14:09,83.0
20:15:19,83.0
20:16:29,80.0
20:17:39,83.0
20:18:49,80.0
20:19:59,80.0
20:21:09,83.0
20:22:19,80.0
20:23:39,80.0
20:24:50,83.0
20:25:59,86.0
20:27:10,80.0
20:28:20,83.0
20:29:30,83.0
20:30:40,83.0
20:31:50,80.0
20:33:05,80.0
20:34:15,80.0
20:35:25,83.0
20:36:35,80.0
20:37:45,80.0
20:38:55,83.0
20:40:05,83.0
20:41:20,80.0
20:42:30,83.0
20:43:40,80.0
20:44:50,83.0
20:46:00,83.0
20:47:10,83.0
20:48:20,83.0
20:49:30,83.0
20:50:43,83.0
20:51:53,83.0
20:53:03,83.0
20:54:13,83.0
20:55:23,80.0
20:56:33,83.0
20:57:43,86.0
20:58:53,83.0
21:00:03,80.0
21:01:13,83.0
21:02:23,83.0
21:03:33,83.0
21:04:43,83.0
21:05:53,83.0
21:07:03,80.0
21:08:18,83.0
21:09:28,83.0
21:10:38,83.0
21:11:48,83.0
21:12:58,80.0
21:14:08,83.0
21:15:19,80.0
21:16:29,83.0
21:17:39,83.0
21:18:52,83.0
21:20:02,83.0
21:21:12,80.0
21:22:22,83.0
21:23:32,80.0
21:24:43,83.0
21:25:53,83.0
21:27:03,80.0
21:28:13,83.0
21:29:24,80.0
21:30:34,83.0
21:31:44,83.0
21:32:54,83.0
21:34:04,80.0
21:35:14,83.0
21:36:24,83.0
21:37:35,80.0
21:38:45,83.0
21:39:55,83.0
21:41:05,80.0
21:42:15,83.0
21:43:25,80.0
21:44:40,86.0
21:45:51,80.0
21:47:01,83.0
21:48:11,83.0
21:49:21,83.0
21:50:31,83.0
21:51:41,83.0
21:52:51,83.0
21:54:04,83.0
21:55:14,83.0
21:56:24,83.0
21:57:34,83.0
21:58:44,80.0
21:59:54,80.0
22:01:04,83.0
22:02:14,83.0
22:03:25,83.0
22:04:34,80.0
22:05:45,83.0
22:06:55,86.0
22:08:05,83.0
22:09:15,86.0
22:10:25,80.0
22:11:35,83.0
22:12:45,80.0
22:13:55,83.0
22:15:05,83.0
22:16:18,83.0
22:17:28,83.0
22:18:38,83.0
22:19:48,86.0
22:20:58,83.0
22:22:08,83.0
22:23:18,83.0
22:24:28,83.0
22:25:38,83.0
22:26:48,83.0
22:27:58,83.0
22:29:08,83.0
22:30:18,80.0
22:31:28,83.0
22:32:38,83.0
22:33:48,83.0
22:34:58,83.0
22:36:08,83.0
22:37:18,83.0
22:38:29,83.0
22:39:39,83.0
22:40:49,83.0
22:41:59,80.0
22:43:09,80.0
22:44:19,80.0
22:45:29,83.0
22:46:39,86.0
22:47:49,80.0
22:48:59,80.0
22:50:08,83.0
22:51:18,83.0
22:52:29,83.0
22:53:39,83.0
22:54:49,83.0
22:55:59,86.0
22:57:09,80.0
22:58:19,83.0
22:59:29,86.0
23:00:44,80.0
23:01:54,83.0
23:03:04,83.0
23:04:14,83.0
23:05:24,80.0
23:06:34,83.0
23:07:44,86.0
23:08:54,83.0
23:10:05,80.0
23:11:18,80.0
23:12:28,83.0
23:13:38,86.0
23:14:48,80.0
23:15:58,80.0
23:17:08,83.0
23:18:18,83.0
23:19:28,83.0
23:20:38,83.0
23:21:49,83.0
23:22:59,83.0
23:24:09,80.0
23:25:19,83.0
23:26:29,80.0
23:27:39,83.0
23:28:49,83.0
23:30:00,86.0
23:31:10,83.0
23:32:20,83.0
23:33:30,80.0
23:34:41,86.0
23:35:51,83.0
23:37:01,83.0
23:38:11,83.0
23:39:21,83.0
23:40:31,83.0
23:41:41,83.0
23:42:51,86.0
23:44:02,83.0
23:45:12,83.0
23:46:22,83.0
23:47:32,83.0
23:48:42,80.0
23:49:55,83.0
23:51:05,83.0
23:52:15,83.0
23:53:25,83.0
23:54:35,83.0
23:55:45,80.0
23:56:55,86.0
23:58:05,80.0
23:59:15,80.0
